id,yhat
7959303,0.046962542
7959400,0.273311683
7959575,0.289526235
7960018,0.680799661
7960336,0.270812217
7960468,0.923720221
7960522,0.154498406
7960590,1.101367397
7960689,0.990465292
7960808,0.139482878
7960867,0.099240911
7960921,1.001947885
7960930,0.545254851
7960964,0.504593481
7961014,0.087311259
7961553,0.786033193
7961626,0.252542167
7961790,0.099326996
7961898,0.310899705
7961979,0.20460989
7962118,0.103010273
7962215,0.101025576
7962223,0.209288578
7962304,0.226951281
7962320,0.105978769
7962339,0.205673141
7962436,0.163666204
7962550,0.354495658
7962630,0.037654449
7962754,0.083950962
7962762,0.529534421
7962908,0.462326199
7963009,0.071520713
7963017,0.125092748
7963106,0.383891597
7963297,0.031922324
7963718,0.264856986
7963831,1.248710815
7963980,0.505272559
7964064,0.100569032
7964080,0.100569032
7964315,0.253850812
7964501,0.03029765
7964790,0.222489054
7964846,0.762154002
7964854,1.116742108
7964889,0.078151652
7965044,0.208728293
7965109,0.406707407
7965214,0.05846292
7965265,0.380528394
7965389,0.2406068
7965516,0.235282277
7965737,0.100569032
7965893,1.158564174
7965915,0.172254965
7965966,0.083662398
7965982,0.062735149
7966091,0.17180045
7966113,0.076679801
7966318,1.544023479
7966563,0.077103122
7966628,0.094597481
7966709,0.076318541
7966792,0.145091417
7966806,0.190228945
7966865,0.102679613
7966920,0.830091693
7967403,0.209485947
7967420,0.201337142
7967462,0.183033249
7967632,0.394234827
7967640,0.137934884
7967713,0.542493934
7967748,1.300133785
7967861,0.787723527
7967918,0.147717162
7967942,0.371378783
7967985,0.179881106
7968027,0.270472096
7968043,0.805265283
7968094,0.221031232
7968221,0.195666556
7968272,0.42591354
7968361,0.199835253
7968507,0.129543209
7968582,0.193188181
7968710,0.25067068
7968795,0.030678047
7968817,0.428720358
7968841,0.072076731
7969015,0.869080884
7969023,0.47246136
7969090,0.151391054
7969198,0.226845682
7969350,0.136877238
7970021,0.816928237
7970412,0.178162564
7970692,1.761582211
7970846,0.117342388
7970870,0.328762604
7970919,0.234648694
7970935,0.197955645
7971079,0.052379017
7971320,0.247968178
7971532,0.121349096
7971923,0.027794869
7972091,0.140765854
7972210,0.249400807
7972768,0.247932048
7972946,0.410320032
7972962,0.13396695
7973209,0.2776565
7973292,0.110236139
7973411,0.29075965
7973489,0.994945431
7973586,0.175607183
7973624,0.195888632
7973721,0.131923662
7973888,0.180273893
7973896,0.23679744
7973918,0.725140574
7974000,1.907883455
7974060,0.666180377
7974361,0.089925874
7974388,0.761185976
7974825,1.074710704
7974833,1.062267742
7975163,0.178101801
7975279,0.21254298
7975473,0.21224556
7975643,0.233649712
7975686,0.196842028
7975872,0.057512448
7976160,1.105444636
7976232,0.253355378
7976291,1.329935058
7976615,1.016270591
7976739,0.091852788
7977557,0.712625605
7977620,0.898120073
7977999,0.092730223
7978669,0.093714996
7978812,0.283575085
7978871,0.316152986
7979037,1.29034125
7979150,0.114517777
7979169,0.610468797
7979290,0.184312313
7979894,0.264537158
7979967,0.048325844
7980035,0.198943038
7980280,1.095448556
7980361,0.248681933
7980540,0.173408657
7980698,0.30108082
7980728,0.392142503
7980795,0.984221361
7980841,0.272441603
7980914,0.611158966
7981058,0.078297874
7981627,0.158051101
7981856,0.047757645
7982305,0.348852909
7982402,0.12084705
7982410,0.198821292
7982496,0.133920574
7982968,0.093430916
7983239,0.026198869
7983786,0.052201098
7983840,0.518362159
7984057,0.853842625
7984103,0.175689387
7984227,0.34503975
7984499,0.027683872
7984715,0.137208186
7984820,0.109097885
7984936,0.537927675
7984979,0.248636166
7985045,1.458966782
7985282,0.03395647
7985320,0.06132548
7985622,0.588011901
7986904,0.224697355
7986955,0.118006173
7987080,0.091852788
7987145,0.231662156
7987579,0.210636247
7987676,0.132958374
7987854,0.222917766
7987870,0.250027329
7987943,0.103371936
7988060,0.547658364
7988273,0.071017893
7988737,0.084716482
7988842,1.158883409
7988850,0.063655679
7989148,0.080960862
7989156,0.080960862
7989334,0.560552011
7989466,0.216068876
7989598,0.041006365
7989601,0.059216399
7989610,0.323529228
7989679,0.060271283
7989687,0.037906162
7990073,0.324740133
7990731,0.091926772
7990766,0.104445185
7990847,0.0808101
7991312,0.097349553
7991355,0.66305437
7991614,0.224203305
7991924,0.245933497
7992157,0.16197837
7992416,0.039295252
7992572,0.091232573
7992734,0.14430362
7992793,0.043777609
7992807,0.11172058
7992882,0.210432966
7992955,0.066149772
7992963,0.031438378
7993757,0.34156921
7994010,0.162638727
7994028,0.214221522
7994249,0.827460481
7994842,0.383982434
7994982,0.194146578
7995555,0.283780862
7995920,0.277507044
7995997,0.58317375
7996918,0.217380637
7996969,0.4538114
7998511,0.453798396
7998678,0.129630166
7999364,0.164051892
7999542,0.167711346
7999640,1.953318608
8000263,0.101303174
8000395,0.192065633
8000689,0.090348632
8000956,0.027683872
8001650,0.090043878
8001901,0.054109768
8004064,1.264138796
8005079,0.300534581
8005117,0.037906162
8005214,0.624849526
8005745,0.149646314
8005761,0.979495919
8005800,0.430335879
8006334,0.088075186
8006393,1.170403749
8007195,0.216881191
8007268,0.090472256
8009112,0.421329048
8009910,0.091232573
8010129,0.30913586
8010145,0.130413833
8010218,0.469374181
8010250,1.214565307
8010293,0.172254965
8010480,1.536171045
8010498,1.069783619
8011710,0.161284744
8012067,0.369826347
8012652,0.124849104
8013322,0.091730968
8013829,0.051126417
8013918,0.092608396
8014205,0.221460831
8014248,0.205327489
8014400,1.181062476
8014728,0.087090569
8014787,0.201353573
8014817,0.183122306
8015155,0.736914887
8015180,0.616645557
8015244,0.034968431
8016062,0.128023119
8016240,0.044253419
8016291,0.380773003
8016550,0.642427244
8017026,0.175598432
8017050,0.166108937
8017166,1.502465821
8017654,0.288175125
8018197,0.149490203
8018219,0.270376185
8020019,0.043585801
8020302,0.631504585
8020353,0.868495722
8020566,0.028605218
8020620,0.210843227
8021031,0.101153679
8021295,0.091264906
8021333,0.057727241
8021724,0.15926258
8021821,0.084652999
8022070,0.44436779
8022909,0.309758194
8023387,0.196689859
8023603,0.22117211
8023751,0.137139438
8023794,0.117961883
8023824,0.123514925
8024057,0.107834376
8024073,0.21405774
8024634,0.097867698
8024855,0.574819607
8025142,0.038294031
8025436,0.102081962
8026068,0.181012158
8026475,0.118182766
8026491,0.16187526
8027200,0.152470269
8027366,1.392019251
8027374,0.125074743
8027498,0.191125803
8027862,0.120619653
8028095,0.79667325
8028656,0.320431044
8028869,0.20946837
8028885,1.095830676
8029636,0.128516225
8029741,0.228996014
8030448,0.276153692
8030596,0.249124465
8030626,1.601833486
8031053,0.250784397
8031495,0.18935653
8031541,0.377310192
8031630,0.165448586
8032165,0.101823483
8032211,0.173541474
8032491,0.536963891
8033110,0.170444851
8033129,0.185126465
8033331,1.333924128
8033544,0.343567802
8033633,0.167501592
8033692,0.182764158
8033811,0.076860191
8033986,0.731513303
8034028,0.584289411
8034133,0.218661909
8034265,0.226395844
8034370,0.101909575
8034460,0.693423618
8034591,0.360984145
8034834,1.456797237
8034850,0.758938747
8034907,0.287626629
8034915,0.421510911
8035580,0.193254542
8035636,0.089385539
8036330,0.211426275
8036438,0.388304031
8036527,0.62665678
8036586,0.146919952
8037493,0.282062511
8037620,0.143330764
8038112,0.613364029
8038350,0.046604613
8038619,0.282029761
8038627,0.068318586
8038708,0.237278385
8038716,0.287307049
8038732,0.230342248
8038740,0.213519831
8038910,0.309733987
8039119,0.450246162
8039518,0.096652176
8039984,0.434562287
8040079,0.102074947
8040109,0.233885648
8040222,0.515031235
8040583,0.092170896
8040630,0.280251998
8040702,0.338401635
8040737,0.160630592
8041806,0.060747118
8042004,0.603273056
8042101,0.03727876
8042705,1.110715134
8042810,0.674095847
8043086,0.096266404
8043302,0.22920845
8043345,0.351084313
8043973,0.057207066
8044074,0.105622588
8044643,0.826426731
8044856,0.184972732
8044864,0.736516288
8045143,0.183186899
8045305,0.14101128
8045739,0.344676378
8046000,0.159834329
8046999,0.122229568
8047022,0.271932296
8047227,0.175985811
8047430,1.651996384
8047545,0.237113322
8048118,0.218974678
8048932,0.474265617
8049351,0.400494936
8049661,0.216306597
8050040,0.205672591
8050236,0.111331814
8050929,0.089425303
8050937,0.112213944
8050945,0.271704853
8051275,0.172370692
8051364,0.567217612
8051399,0.21117439
8051496,0.486077808
8051674,0.100830774
8052204,0.182636738
8052573,0.080373537
8052581,0.964832695
8052590,0.11858402
8052611,0.172926726
8052824,0.190185746
8052921,0.208865332
8052956,0.26985424
8052964,0.267163756
8053030,0.383987108
8053340,0.31018704
8053650,0.15684435
8053740,0.797920638
8054010,0.626694215
8054223,0.18097494
8054673,0.518330545
8054711,0.340487198
8054843,0.986569655
8055122,0.256751175
8055211,0.199633776
8055289,0.210522433
8055297,0.230113264
8055459,0.07459295
8055530,0.832319916
8055645,1.021311754
8055777,0.278044192
8055874,0.290092411
8055882,0.170073951
8055904,0.316482656
8055971,0.051214393
8056064,0.24179225
8056072,0.175684425
8056110,0.366056906
8056285,0.52900206
8056382,0.202125319
8056501,0.354650833
8056820,0.139637399
8056870,0.390780992
8056978,0.173245404
8057036,0.297150334
8057141,0.476082867
8057265,0.372578941
8057290,1.139249361
8057460,0.292010879
8057605,0.129088784
8057702,0.216770282
8057729,0.11315879
8057885,0.718933917
8057907,0.163373248
8058067,0.321119292
8058270,0.225898187
8058296,0.057207066
8058423,0.121562753
8058512,0.26506336
8058571,0.122077085
8059233,0.674313709
8059500,0.26878057
8059527,0.070797809
8059918,0.561874576
8059934,0.482677135
8060029,1.630098132
8060185,1.5627582
8060207,0.17781129
8060274,0.219013817
8060304,0.050900595
8060509,0.09667822
8060665,0.400985015
8060800,0.359148987
8060819,0.486938591
8060932,0.224983865
8060983,0.071004492
8061114,0.236017283
8061254,0.31506846
8061300,0.441225239
8061491,0.155408735
8061785,0.250994163
8061963,0.227439339
8061998,1.664851725
8062323,0.096007166
8062331,0.801210766
8062420,0.328396951
8062455,0.460986369
8062471,0.193167828
8062510,0.558844804
8062684,0.327033962
8062811,0.144656623
8062862,1.245052999
8062870,0.262940991
8063141,0.096823835
8063184,0.239665293
8063230,0.155658876
8063320,0.247569756
8063362,0.123822845
8063583,0.056503418
8063729,0.094826815
8063818,0.343407901
8064105,0.686515267
8064164,1.582224372
8064288,0.215788455
8064431,0.210852406
8064458,0.894479952
8064547,1.299225281
8064717,1.012132056
8064725,0.122072899
8064741,0.165848328
8064806,0.095743595
8064890,0.625040373
8064938,0.246291855
8065209,0.543086836
8065284,0.845459577
8065578,0.096428082
8065586,0.187695781
8065632,0.248269238
8065764,0.177451114
8065829,0.646081564
8065837,0.143976679
8066019,0.793757076
8066485,0.05239556
8066558,0.981737722
8066620,0.323695266
8066639,0.190475104
8066876,0.236315739
8066884,0.387007338
8066973,0.296749224
8067252,0.884688494
8067449,0.33754217
8067678,0.878366315
8067783,0.144656623
8067988,0.204127297
8068038,0.262325692
8068062,0.052623929
8068500,0.382679543
8068607,0.672105584
8068739,0.43814919
8068844,0.195542546
8069107,0.058318781
8069182,0.21981843
8069441,0.184685957
8069492,0.415506295
8069506,0.515687857
8069514,0.221368397
8069638,1.084573839
8069670,0.203434783
8069808,0.278384321
8069948,0.7615571
8070199,0.419014819
8070318,0.561322867
8070547,0.249081899
8070725,0.357291118
8070792,0.317355492
8070830,0.448488091
8070857,0.39351894
8070911,0.806618422
8071004,0.096428082
8071020,0.069221385
8071063,1.596370863
8071128,0.167333852
8071411,0.161343989
8071497,0.206934072
8071624,0.135661551
8071632,0.704364399
8071772,0.315387075
8071969,0.159398038
8072000,0.091034665
8072116,1.200611706
8072124,0.174696844
8072140,0.234401503
8072205,0.471709728
8072272,0.11179841
8072477,0.193020386
8072590,0.229378923
8072795,0.328238738
8072965,0.120613427
8073023,0.761111299
8073040,0.941016312
8073074,0.39019793
8073090,0.158574929
8073112,0.069221385
8073120,0.284072187
8073287,0.59784272
8073341,0.495242417
8073422,0.662506468
8073686,1.204435388
8073805,0.297472878
8073902,0.157412724
8074135,0.605799297
8074194,0.329316892
8074216,1.044616816
8074275,0.170091502
8074283,0.217348321
8074437,0.705907037
8074577,1.514930996
8074755,0.171345202
8074852,0.303898147
8074909,0.100238615
8075042,1.001000124
8075212,0.25743467
8075450,0.22306532
8075484,0.72399335
8075867,0.434792587
8075948,0.0694905
8075980,0.195111492
8076065,0.815765656
8076260,0.755532472
8076308,1.300931404
8076324,0.052875882
8076421,0.190941114
8077096,1.040123039
8077142,0.246797803
8077274,0.446105024
8077282,0.186784708
8077479,1.073063729
8077738,0.382162898
8077908,1.649681045
8077932,0.100909406
8077983,0.208133234
8078050,0.155858863
8078114,0.138099868
8078130,0.883414688
8078807,0.369359852
8078955,0.428161411
8079277,1.065669239
8079641,0.271010238
8079765,0.229200302
8079943,0.160260215
8080151,0.273399042
8080232,0.648371152
8080461,0.319791847
8080747,0.226362007
8080879,0.280370079
8080887,0.845973936
8081131,0.271296546
8081263,0.123657462
8081310,0.288321491
8081492,0.186636763
8081506,0.765261874
8081590,0.194696786
8081832,0.896241879
8081859,0.70677175
8082049,0.183743199
8082138,0.645594272
8082367,0.78074583
8082375,0.972680543
8082464,0.153728197
8082499,0.144656623
8082537,0.050047954
8082553,0.114930403
8082766,1.144549254
8083096,0.207008948
8083533,0.167342839
8083681,0.209866604
8083711,0.229722558
8083746,0.213138551
8083770,0.256054561
8083878,0.151791753
8084297,0.363681162
8084300,0.254774251
8084530,0.145493981
8084734,0.241553995
8084793,0.14107186
8084874,0.332952149
8084971,1.41181981
8085153,0.342131229
8085269,0.420694805
8085510,0.095743595
8085625,0.288057795
8085773,0.240114996
8085927,0.043390723
8085978,1.342130704
8086150,0.320888001
8086249,0.058298845
8086290,0.31321936
8086427,0.19684571
8086613,0.082743313
8086680,0.861097713
8086800,0.262255553
8086923,0.54123847
8087075,0.173998611
8087113,0.595491266
8087130,0.382245027
8087296,0.225756454
8087385,0.346247809
8087814,0.197341791
8087938,0.39301398
8087954,1.766654354
8088098,0.158513853
8088632,0.235388799
8088675,0.053171743
8088705,0.53783522
8088713,0.27777907
8088721,0.599115909
8088845,0.267088957
8088969,0.440334184
8089191,0.176294438
8089663,0.241358416
8089868,0.198437747
8089949,0.761645005
8090378,0.180467664
8090432,0.095168478
8090483,0.187136217
8090637,0.33053568
8090670,1.744373539
8091013,0.164901604
8091064,0.274937189
8091072,0.212322796
8091129,0.526437001
8091200,0.106935512
8091609,0.633199372
8091668,0.2630518
8091854,1.114472975
8092281,0.138920123
8092435,0.613741524
8092737,0.679940325
8092745,0.059496563
8093105,0.171236536
8093164,0.423994078
8093407,0.101437714
8093458,0.620199179
8093474,0.144656623
8093628,0.60927946
8093709,0.060579226
8093741,0.268489145
8093806,0.191069245
8093954,0.118563261
8094152,0.193440362
8094357,0.305042206
8094390,0.146810067
8094861,0.1571172
8094969,0.172109922
8094985,0.511816925
8095019,0.714171322
8095159,0.155290441
8095264,0.276635437
8095299,0.096428082
8095760,0.268999643
8096163,0.56608368
8096198,0.218746103
8096201,0.160885868
8096430,0.423975459
8096503,0.117987655
8096538,0.225670674
8096724,1.191330521
8096740,0.215172783
8096864,0.195995182
8097003,0.208894359
8097100,0.311308017
8097240,0.463760502
8097259,0.721899977
8097348,0.055703395
8097500,0.220865525
8097569,0.385648219
8097720,1.173565754
8097887,0.227695682
8097917,0.227424192
8097933,0.026740223
8097984,0.526454336
8098425,0.34254637
8098581,0.184296514
8098654,0.244916827
8098670,0.144656623
8098859,0.050047954
8099189,0.250980859
8099448,0.158845347
8099650,1.40861753
8099782,0.090781359
8099901,0.56864043
8100047,0.245845361
8100063,0.448626001
8100080,0.179804807
8100152,0.191626185
8100411,0.286741439
8100500,0.213822997
8100519,0.161831461
8100969,0.170485182
8101299,0.576940972
8101345,0.158069495
8101370,0.178879167
8101507,0.116566835
8101590,0.19462886
8101620,0.276200843
8101647,0.143430485
8101990,0.19153507
8102279,0.688582336
8102317,0.209691503
8102473,0.314973952
8102481,0.056902979
8102678,0.646263608
8102724,0.146444838
8102813,0.138176904
8102902,0.687972662
8102988,0.719058708
8103062,0.157161818
8103160,0.448273405
8103542,0.082276779
8103844,0.053026904
8103941,0.16742485
8104190,0.136924875
8104727,0.19058095
8104980,0.547295165
8105022,0.16441914
8105073,0.187268151
8105618,0.139685192
8105766,0.253465638
8105839,0.155851974
8105847,0.856600389
8105936,0.102886137
8105979,0.228372785
8106045,0.176172779
8106282,0.282594879
8106401,0.208381772
8106797,0.195896273
8106878,0.263416277
8106991,0.168590077
8107181,0.25969633
8107521,0.402812054
8107602,0.754731111
8107645,0.108891536
8108013,0.088185787
8108331,0.432520374
8108439,0.08336531
8108447,0.228561352
8109060,0.184781742
8109125,1.481596899
8109141,0.25560928
8109338,0.322683842
8109427,0.11253112
8109796,0.079555288
8109842,0.552763081
8109869,0.624458144
8110077,0.162841138
8110115,0.233336699
8110484,0.239410967
8110760,0.211936104
8110891,0.174045691
8110913,0.509423595
8111197,0.114072415
8112193,0.489476303
8112428,0.161782643
8112495,0.675599902
8112509,0.855138486
8112827,0.19411299
8113068,0.21137028
8113114,0.135450273
8113343,0.22352066
8113440,0.217850168
8113548,0.226953727
8113653,0.175721582
8113920,0.694842263
8114145,0.036494567
8114242,0.097005166
8114285,0.22510268
8114293,0.209784592
8114560,0.222758134
8114757,0.060170832
8114935,0.414598542
8115079,0.085385646
8115168,0.223999932
8115702,0.210521884
8115737,0.470125572
8115834,0.371054668
8115850,0.187349877
8115915,0.434055525
8116172,0.181320563
8116261,0.415490306
8116423,0.173216637
8116539,0.909282707
8116547,0.427567018
8116679,0.150612384
8116687,0.419056308
8116695,0.058111906
8116717,0.341270613
8116890,0.309370654
8117535,0.210110773
8117551,0.579817382
8118205,0.157057942
8118329,0.149773693
8118841,0.128957584
8118965,0.970149281
8119279,0.054503417
8119317,0.829995749
8119511,0.19767648
8119619,0.048798748
8119678,0.431194081
8119732,0.387933429
8119880,0.134916921
8119899,0.823078814
8119953,0.438784569
8120099,1.885091033
8120323,0.176865072
8120420,0.423505657
8120447,0.243689879
8120579,0.080085507
8120625,0.341709992
8120722,0.142676704
8120889,0.077789093
8121346,0.08041714
8121486,0.163814507
8121575,0.7980646
8121583,0.094639276
8121842,0.394138675
8121885,0.171710236
8122164,0.29907126
8122300,0.198796291
8122725,0.65527863
8122938,0.277243837
8123268,0.216213604
8123314,0.195086035
8123462,0.043323036
8123535,0.294891797
8124116,0.328835364
8124272,0.270149708
8124400,0.483971789
8124582,0.157943085
8124965,0.13078806
8125422,0.5553244
8125600,0.207423851
8125929,0.095126625
8126003,0.043323036
8126216,0.110994023
8126267,0.330985118
8127018,0.300655318
8127280,0.043323036
8127298,0.099149921
8127379,0.099069862
8127867,0.404417106
8128006,0.093907831
8128197,0.180800314
8128219,0.352299817
8128456,0.205216134
8128472,0.959971912
8128880,0.446762536
8129444,0.20879555
8129584,0.098398721
8129754,0.396905884
8129835,0.043323036
8130140,0.288509697
8130299,0.03988772
8130809,0.120535439
8130965,0.076966044
8130990,0.247854811
8131066,0.159868846
8131694,0.316961542
8132003,0.09112304
8132356,0.153550536
8132372,0.122346136
8132402,0.067668486
8133123,0.617097925
8133301,0.325403061
8133700,0.108228733
8133816,0.179226672
8135207,0.093789071
8135576,0.539423516
8136475,0.211539292
8136564,0.157579902
8137161,0.294796797
8137420,0.241121109
8137498,0.33323437
8137811,0.091738609
8138001,0.360385347
8138109,0.246364644
8138745,0.17437843
8138893,0.191356362
8139113,0.678187127
8139180,0.194888362
8139237,0.039657341
8139253,0.211597721
8139474,0.222544072
8139547,0.204074728
8139849,0.142010495
8140103,0.661316409
8140111,0.03988772
8140146,0.193249721
8140324,0.09112304
8140626,0.267596426
8140790,0.226098906
8140901,0.308544849
8141568,0.253394216
8142068,1.469026354
8142084,0.213613023
8142408,0.039682941
8142718,0.209803171
8143080,0.262554612
8143323,0.217449177
8143447,0.183460611
8143536,0.671718291
8143757,0.240930589
8144052,0.165885264
8144320,1.985277272
8144796,0.959598061
8144818,0.20054886
8144907,0.202932461
8145288,0.063724996
8145725,0.067494098
8145920,0.283550243
8146691,1.349265018
8146705,0.191431713
8146888,0.129549445
8147159,0.218453885
8147981,0.141427564
8148481,0.82739702
8148775,0.782084088
8149461,0.03936838
8149526,0.085671874
8149950,0.039163601
8150044,0.440450717
8150052,0.129653445
8150435,0.389390887
8150893,0.245829307
8150982,0.258080717
8151008,0.379358942
8151164,0.129245734
8151571,0.609987367
8151580,0.0878795
8152047,0.250637708
8152217,0.913914359
8153523,0.037102452
8153957,0.477382493
8154198,0.321070437
8154457,0.846241351
8154732,0.082937465
8154775,0.614630877
8155127,0.87655654
8155232,0.217763524
8155267,0.197961589
8155542,1.041774849
8155739,0.103108535
8156417,0.417965224
8156450,0.11018426
8156905,1.446208075
8157014,0.184748429
8157057,0.476121169
8157146,0.154359118
8157197,0.205399211
8157669,0.219749694
8157693,0.118847751
8157766,0.176589896
8158177,0.048877532
8158258,0.11944629
8158428,0.283978193
8158541,0.183887653
8158584,0.085393395
8158754,0.268671669
8159041,0.201861889
8159068,0.023172867
8159130,0.338397111
8159556,0.270948863
8159777,1.27925734
8160040,0.15511229
8160074,0.127318816
8161097,0.208645766
8161380,0.281962388
8161631,0.200599004
8162646,1.233869411
8162964,0.608663806
8163057,0.679858592
8163065,0.09084552
8163375,0.14997069
8163502,0.234771649
8163600,0.092123485
8164177,0.995329366
8164207,0.299735165
8164223,0.09134618
8164240,0.287993694
8164371,0.222212724
8164614,0.789048503
8164797,0.212460472
8164932,0.635367926
8164959,0.177319608
8165351,0.191679247
8165394,0.031719911
8165408,0.156907445
8165521,0.033308581
8165645,0.338958087
8166307,0.074973049
8167265,0.220405587
8167567,0.449433785
8167630,1.303683575
8167818,0.134094861
8168148,0.110198943
8168741,0.211328684
8169128,0.042336556
8169314,0.079975425
8169683,0.092047443
8169853,0.36882534
8170029,1.309377795
8170142,0.340162847
8170339,0.459313112
8170401,0.244844656
8171203,0.207004005
8171262,0.47163965
8171360,0.585679473
8171548,0.180354826
8171858,0.208284521
8171955,0.633879684
8172161,0.12005573
8172250,0.663211857
8173540,0.112806104
8173605,0.040657054
8173850,0.210679551
8173923,0.78387067
8174091,0.363674182
8174326,0.111912926
8174393,0.036724291
8174458,0.117128458
8174490,0.088186086
8174717,0.286175559
8174911,0.03261377
8175179,0.207545898
8175250,0.303571472
8175560,0.890492176
8176280,0.956815273
8176418,0.170702782
8176515,0.819875322
8176604,0.750830301
8176841,0.373701383
8177260,0.397682733
8177457,0.237882095
8177465,0.118334525
8177570,0.103572396
8177864,0.041563084
8177937,0.742708893
8178062,0.188676969
8178224,0.41588299
8178550,0.206182884
8179018,0.260770378
8179530,0.224032401
8179654,0.123500089
8179913,0.149491827
8179930,0.631074557
8179999,0.761345591
8180806,0.96997504
8181020,0.340841493
8181284,0.144482404
8181390,0.215697684
8181560,0.202581074
8181810,0.414360727
8182183,0.204827035
8182515,1.251592345
8182590,1.067070059
8182736,0.195880104
8182892,0.276169206
8183406,0.238529811
8184054,0.136498871
8184640,0.198242577
8184658,0.331977919
8184925,1.497931646
8185336,0.223257678
8186022,0.204767884
8186499,0.07425867
8186529,0.391717074
8186740,0.166963107
8186928,0.049808457
8187371,0.124314294
8187428,0.206078981
8187720,0.123010288
8187983,0.164029764
8188556,0.178104797
8188629,0.149282978
8189293,0.215852664
8189510,0.277168529
8189552,0.10744004
8190020,0.173651599
8190887,0.673585645
8191026,0.242736913
8191077,0.097985446
8191352,0.262014883
8191522,0.61400041
8191654,0.283426472
8191689,0.135657115
8191727,1.121454981
8191875,0.382389366
8191964,0.696733462
8192081,1.064585684
8192197,0.279151847
8192219,0.944819286
8192316,0.970799884
8192324,0.223441074
8192472,0.159494851
8192553,1.259128285
8192634,0.269513164
8192723,0.181703654
8192790,1.276667883
8193100,0.145484278
8193150,0.383157283
8193266,0.219581719
8193282,0.258146207
8193347,0.13906997
8193428,0.033693575
8193479,0.203852049
8193649,0.242690301
8193738,0.215231598
8193975,0.29951777
8194033,0.098577832
8194122,0.406495116
8194173,0.210205983
8194564,0.202372516
8194580,0.229481453
8194840,0.143609186
8194955,0.242233825
8194980,0.339622364
8195005,0.525535577
8195153,0.965545195
8195170,0.793551858
8195196,0.142787717
8195358,0.152089272
8195463,0.200665034
8195595,0.986637181
8195854,0.576402799
8195986,0.212373872
8196214,0.538126618
8196338,0.938173888
8196362,0.803170825
8196460,0.273962139
8196516,0.188634163
8196613,0.162164652
8196664,0.40931711
8196796,0.099035079
8196869,0.681637096
8196877,0.135657115
8196931,0.148808601
8197059,0.213123831
8197253,0.73637973
8197261,0.173651599
8197288,0.46896581
8197350,0.171011809
8197369,0.118290584
8197555,0.343831915
8197733,0.570654531
8197881,0.656333739
8198039,0.684215948
8198047,0.682388257
8198128,0.119348303
8198195,0.268522306
8198225,0.490630805
8198349,0.207598466
8198470,0.179119714
8198586,0.227070903
8198608,0.167432516
8198705,0.243103342
8198730,0.117040752
8198934,0.811841554
8198942,0.099035079
8198985,0.374409244
8199027,0.254203696
8199078,0.159494851
8199248,0.593092675
8199590,0.217391967
8199620,0.170353531
8199698,0.13974987
8199833,0.135749331
8199914,0.480281472
8199930,0.15642892
8199965,0.151000385
8199981,1.275023458
8200041,0.181746731
8200076,0.319051148
8200092,0.121699707
8200122,0.507911522
8200190,0.166428451
8200262,0.195922347
8200319,0.123360717
8200335,0.358372768
8200360,0.233887531
8200440,0.792155004
8200483,0.178702098
8200637,0.431411974
8200661,0.136359506
8200939,0.155238033
8201021,0.196454745
8201285,0.078997884
8201439,0.822993839
8201587,0.755780747
8201641,0.355869485
8201650,0.176150463
8201676,0.845650817
8201757,0.90207632
8201951,0.115256422
8202052,0.197977205
8202168,0.249546389
8202184,0.149044988
8202311,0.43516521
8202397,0.348597086
8202478,0.262495319
8202567,0.244824857
8202575,0.146908863
8202583,0.753145505
8202672,0.273680046
8202745,0.21337737
8202990,0.105402639
8203040,0.195756545
8203318,0.166759513
8203466,0.734527177
8203563,0.157508855
8203636,0.430782726
8203717,0.180354826
8203849,0.117634825
8204004,1.004821308
8204039,0.178137998
8204136,0.450636051
8204195,0.163638299
8204292,0.93805045
8204578,0.21518784
8204594,0.699455747
8204918,0.163293521
8205108,0.35434829
8205116,0.163844632
8205280,0.276408966
8205302,0.521646648
8205345,0.214486536
8205426,0.135749331
8205736,1.180770053
8205868,0.588888603
8205949,0.662852106
8206015,0.136770318
8206325,0.424294873
8206384,0.29213573
8206457,0.45810382
8206570,0.679221828
8206708,1.131386477
8206937,0.115256422
8207097,0.215976593
8207224,0.126442766
8207330,0.081540362
8207453,0.508950358
8207550,0.208968424
8207810,0.411838124
8207887,0.201986012
8207909,0.778829714
8207933,1.350719734
8208085,0.159124211
8208107,0.220142502
8208158,0.571971722
8208182,0.183865023
8208204,0.129903621
8208239,0.222577607
8208476,0.165305837
8208565,1.14831836
8208573,0.193618581
8208603,1.26216161
8208727,0.846775533
8208794,0.146559062
8208913,0.209374876
8208930,0.705078588
8209006,0.454339782
8209103,0.083083418
8209138,0.825209814
8209340,0.127072559
8209421,0.188124817
8209685,0.224389473
8209740,0.162873184
8209839,1.377135322
8209863,0.08969451
8209910,0.415795305
8209952,0.751551904
8209960,0.245530088
8210063,0.428668025
8210306,0.082665317
8210314,0.181063314
8210500,0.565353241
8210535,0.455824242
8210560,0.159325574
8210578,1.505859976
8210659,0.190567427
8210691,0.338216882
8210756,0.123744146
8210799,0.193901233
8210829,0.606856586
8210837,0.477118254
8211060,0.28605634
8211175,0.191356322
8211191,0.233459792
8211345,0.27329685
8211418,0.179355402
8211493,0.69293347
8211507,0.24492801
8211574,0.164847873
8211612,0.928837919
8211655,0.102429194
8211710,0.392077566
8211752,0.045012163
8211914,0.217455148
