id,yhat
2130360,0.078389019
10736840,0.07838861
10583548,0.07837499
14352761,0.078374983
7837240,0.078369142
13578146,0.078367867
14788543,0.07836139
10555463,0.078359675
5385806,0.0783504
7454970,0.078350169
14954109,0.078342783
7747900,0.078335297
15834379,0.078334636
9714600,0.078334264
12504599,0.07833129
2439166,0.078327909
14729520,0.078317431
13592343,0.078315467
4510062,0.078305981
15951561,0.07830302
5034469,0.078299292
15825086,0.078298031
15822087,0.078298031
15826090,0.078298031
8838011,0.078295113
14764920,0.07829076
5160197,0.078286027
10436162,0.078271365
15822826,0.078264274
3679195,0.07826267
2975750,0.078256511
15830896,0.078254805
13766597,0.078240298
4363256,0.078233223
11950404,0.078218335
7052529,0.078212321
14769778,0.078201937
14742586,0.078201607
277673,0.078198581
11274786,0.078189859
8698023,0.078187526
12752630,0.078182715
66192,0.078182694
16009118,0.078181213
13888188,0.078180074
59412,0.078177733
8920265,0.078175175
14839857,0.078169936
5504570,0.078168449
7745109,0.078166038
10538208,0.078162186
13592530,0.078160551
15946851,0.078156956
13711660,0.078156674
13691015,0.078152435
2661179,0.078140693
14795710,0.078130414
7262787,0.078127652
7039522,0.078126502
15845516,0.078125204
14693399,0.078124925
10825088,0.078116746
4807804,0.078110593
8158428,0.078107562
15809358,0.078105347
3111261,0.078094396
8770620,0.078092708
7045115,0.078085327
13638297,0.078084841
3861457,0.078071852
15898660,0.078067097
5929598,0.078066909
3874095,0.078065515
10630341,0.078064484
3380920,0.078052214
9565051,0.078044331
14515563,0.078039053
13667750,0.078024215
11773880,0.0780216
4079361,0.078021566
3930556,0.078021516
3923053,0.078019455
13833901,0.078019293
4208579,0.078015179
8346143,0.078015113
11875909,0.078003102
15825760,0.077998654
7023189,0.077996879
2562979,0.077993419
16039912,0.077992887
3727238,0.077987689
15983420,0.077983824
9527974,0.077983824
9227393,0.077983414
8925844,0.077983296
3857565,0.077971002
13851799,0.077970662
5070023,0.077962937
7079966,0.077955721
4532678,0.077949077
2364409,0.077943663
16063473,0.077939059
10774556,0.077936074
7585039,0.077930186
14752107,0.077922925
2676940,0.077922404
8220131,0.077920011
9968547,0.077918319
7146990,0.077907817
13597078,0.07789607
3652106,0.077883876
16044231,0.077876287
10415955,0.07787567
10283846,0.077873598
13695789,0.077850638
15842592,0.077848785
10839399,0.077843904
3088057,0.07783027
14870690,0.077829753
3844064,0.07782963
16044266,0.077825702
7884621,0.077825029
3500039,0.07781373
7141858,0.077805797
11734353,0.077801158
13925180,0.07779103
7973292,0.077790182
12784958,0.077790104
10887520,0.077786019
11068965,0.077783308
14738449,0.077775874
4751183,0.077765679
15756866,0.077753956
5847621,0.077751557
4293371,0.077749305
2960150,0.077749249
8227330,0.077745377
13639358,0.077744824
3291499,0.077734514
15866408,0.077729715
16035208,0.077727781
14739186,0.077727218
12459984,0.077719363
14714256,0.077717952
3327787,0.077713191
10899537,0.077712374
13659987,0.077708732
15965694,0.07770753
12050121,0.077704695
4546164,0.077701819
9473688,0.077701109
14787156,0.077697915
8831157,0.077696003
3547264,0.077689109
102652,0.077687835
15380807,0.077684487
14748916,0.0776788
15755525,0.077671648
15831400,0.077668672
13691198,0.077667533
4387864,0.077666886
4430301,0.077657178
7434219,0.077655617
8292779,0.077653412
15461572,0.077652515
5740800,0.077649528
14760568,0.077646012
9126546,0.077644276
10484507,0.07763913
8903735,0.077633211
13400525,0.077627323
8688540,0.077622382
15800830,0.077609738
7041225,0.077607419
7761708,0.077605212
13704079,0.077601424
15352552,0.077596941
8091072,0.077594847
10965211,0.077594602
8398615,0.077593688
14288737,0.077581817
36005,0.07758085
15854701,0.077578907
15871592,0.077574111
7213654,0.077573885
16057295,0.077568485
15666786,0.077567446
16063155,0.077549719
3501000,0.077541315
4300815,0.077538277
9350993,0.0775222
3448037,0.077521335
12774316,0.077520094
14744082,0.077515986
9823050,0.077494358
14753804,0.077487276
5596661,0.077483384
3534278,0.077482934
2139901,0.077471408
7789238,0.077464624
12572357,0.077458592
7722893,0.077454431
15845850,0.07744817
8820597,0.077433396
12916331,0.077433118
8668507,0.0774319
3774376,0.077428431
8942307,0.077421997
13858718,0.07741884
13963988,0.077418808
8202745,0.07741671
3907902,0.077411627
2318610,0.077405027
2686988,0.077404794
10594485,0.077400129
14728290,0.077396446
14833298,0.077394721
8100047,0.077384544
16055497,0.077375007
8236291,0.077367783
2416557,0.077366289
11988088,0.077363745
5866910,0.077359016
9705643,0.077358101
14719770,0.077356845
7239513,0.077355149
15888924,0.077354045
8995133,0.07735198
8845131,0.07735198
2222884,0.077347769
15827011,0.077340284
5559499,0.077336574
10136703,0.077335802
7535570,0.077335767
2301229,0.077328738
9238166,0.077324835
15897990,0.07731802
14874750,0.077310285
13221353,0.077306887
220337,0.077290758
15897370,0.077282585
2920255,0.077279304
3517845,0.077276071
15402320,0.077267124
14756889,0.077264144
2386330,0.077264065
5266289,0.077263316
7260261,0.077259508
5233470,0.077257549
2926598,0.077246758
15977463,0.077225094
2693216,0.077218847
12255793,0.07721656
11866802,0.077208918
6152716,0.077206869
10615946,0.07718369
11904569,0.077174284
4042336,0.077170757
15804542,0.077170554
14765349,0.077169639
5730872,0.077162641
16048296,0.07716001
7883471,0.077146161
9099670,0.077137684
8291730,0.077133097
9283684,0.077129389
12806501,0.077128382
15851311,0.077125612
10205780,0.077121758
10826904,0.077120357
15435873,0.077119214
14812177,0.07711872
15916634,0.077105747
7094132,0.077102458
246077,0.077085315
15802086,0.077083005
8104980,0.077078612
14756420,0.07707694
15430502,0.077071697
13839993,0.077062367
7010508,0.0770532
4426690,0.077048539
13880101,0.077041797
2249952,0.077040635
3939081,0.077036916
15816788,0.077035151
11138475,0.077027282
7027150,0.077024288
4960408,0.077023109
9067310,0.07702092
23949,0.077019542
9839194,0.077011708
8814627,0.077007594
12731340,0.077007127
4281012,0.076989285
10882782,0.076985445
7525982,0.0769772
7031653,0.076975775
3337421,0.076975698
15846342,0.076975147
15856224,0.076973033
7685912,0.076972738
3896757,0.076969752
4003349,0.076967252
13669672,0.076966568
15943909,0.076959101
4428838,0.076957857
15923630,0.076953529
14911310,0.076952418
10658998,0.076948867
2682028,0.076946414
5126401,0.076938121
12034703,0.076932886
10558934,0.076919215
7514875,0.076912705
15824276,0.076905659
16050070,0.076902353
13859200,0.07690047
8515425,0.076896911
4200543,0.07689691
13604074,0.076893997
8113653,0.076887649
5931037,0.076884854
10683038,0.076884532
9199420,0.076884488
14022788,0.07688412
7456042,0.076882174
8154198,0.07686987
13499939,0.076864249
13696270,0.076857593
9227563,0.076841962
6290639,0.076837326
10317317,0.076829558
9250590,0.076824054
2879662,0.076822908
8440794,0.076817521
5521327,0.076813302
8704139,0.076808518
16062086,0.076808247
2343681,0.076807615
3347583,0.076806861
4054180,0.076805231
10588027,0.076799693
9171614,0.076796115
8679045,0.076794935
4860977,0.076791101
8319324,0.076791017
8128880,0.076787916
10594973,0.076782548
15876292,0.076780423
7178140,0.07677105
6168299,0.076766791
14157543,0.076764895
3230570,0.076757967
15837580,0.076750618
13496131,0.07674742
9099000,0.076746574
13965646,0.076738061
9575197,0.076737171
10732500,0.076736494
8205116,0.076725316
13505890,0.076709898
13495623,0.076705947
16046587,0.076699017
14837544,0.076698497
14831449,0.076696794
8110760,0.07667424
10918248,0.076669242
13754920,0.076661311
5423031,0.076654521
426750,0.076650446
13572245,0.076650386
3119602,0.076640969
8679185,0.076632526
3769488,0.076629049
2622076,0.076625381
4943430,0.076620669
4366794,0.076617518
5934869,0.076616081
14754843,0.076615215
14754851,0.076615215
12632325,0.076614632
15889025,0.076608934
5777623,0.076606361
5873274,0.07660333
15961141,0.076599659
3314570,0.076594573
10424776,0.076580348
4409264,0.076578773
3032604,0.076568326
15844226,0.076565353
12028460,0.076561631
15246426,0.076557959
10193421,0.076553513
5530296,0.076540576
15802825,0.076527121
15802884,0.076527121
311367,0.076525246
4000471,0.076525052
14771241,0.076523952
14803437,0.076523332
15861813,0.076522142
14753839,0.076519147
14754355,0.076519147
13586823,0.076518031
15802930,0.076515958
7483406,0.076511651
3830446,0.076510019
4002644,0.076501495
12004553,0.076499818
8901201,0.076495566
15829510,0.076492362
4690125,0.07649095
4988108,0.076489436
4871,0.076489375
7292074,0.076484923
15877833,0.076483596
15868036,0.076469638
8202672,0.076466506
8079943,0.076459871
8232865,0.076459087
15797694,0.076457475
14725282,0.076447538
11643447,0.076441236
15871711,0.076438367
13449516,0.076435793
13877798,0.076433798
14737671,0.076423195
14746190,0.076423195
8753237,0.076419311
7907397,0.076418282
8730717,0.076417909
175625,0.076405268
13466771,0.076398928
4780736,0.076370876
4833996,0.076367492
12920525,0.076365334
14150433,0.07636326
2709295,0.076358368
7169434,0.076351212
7960336,0.076350682
6991262,0.076348681
13867377,0.076346956
8686610,0.076344595
5441633,0.076340656
5076145,0.076335052
10609091,0.076334526
16252128,0.076329245
16252152,0.076329245
2550547,0.076327468
15754863,0.076320578
7992882,0.076313129
11960094,0.076310183
8234418,0.0763065
11691905,0.076298076
2996979,0.076294533
13499254,0.076279126
4320450,0.076278676
8881316,0.076278484
7236808,0.076276372
12915734,0.076267178
14759926,0.076264092
4575555,0.076258833
15901343,0.076248582
2911957,0.076230488
16037200,0.076226599
7309740,0.076222996
15956300,0.076222035
10430105,0.076213934
15938948,0.076205349
8052824,0.076195384
16037081,0.076192963
5538238,0.076189772
10675906,0.0761836
13867253,0.076169082
2547066,0.0761617
4984641,0.076155542
10192352,0.076153467
7096720,0.076139424
7756062,0.076122576
14850605,0.076118527
15243249,0.076110466
8765464,0.076102078
16061381,0.076100588
13693255,0.076100319
9948929,0.07609708
7135386,0.076089388
9810285,0.076086307
10245405,0.076084095
9301593,0.076080877
2034786,0.076079319
4730291,0.076073638
8189293,0.076057794
12034126,0.076051602
10445676,0.076051481
2137712,0.076046856
11968761,0.076036543
2648059,0.076030457
12612570,0.076030389
6114202,0.076028497
3100154,0.076026677
15827860,0.076017404
4038703,0.076013732
2826143,0.076009496
15864804,0.076007897
15865827,0.076007897
7100612,0.076007111
4515471,0.076006552
2619016,0.075999541
3654877,0.075996604
15759008,0.075972247
269905,0.075971398
6009735,0.075969635
2214709,0.075961354
14759802,0.075944437
10465650,0.07594255
6207790,0.07594079
15894789,0.075940593
5308607,0.075938352
14322510,0.075932056
9964681,0.075930257
15280683,0.075929479
7267746,0.075929352
9134921,0.075912749
4843460,0.075907453
9085297,0.07589718
618039,0.075895048
15905489,0.075889005
13901346,0.075881087
109100,0.07587317
8428808,0.075871214
6103146,0.075870322
14737914,0.075870286
4790871,0.075865796
8371016,0.075863156
4073827,0.075859826
13828711,0.075857841
7803567,0.075849948
16228375,0.075848973
16059689,0.075845886
5469171,0.075836272
23337,0.075832849
8675082,0.075818468
7388004,0.075817943
8700680,0.075810008
5450500,0.075780958
15935426,0.07577783
8055122,0.075771924
9183850,0.075768859
103705,0.075762041
8725217,0.075759516
8811202,0.075751595
5489105,0.075750087
13476742,0.075748633
13512170,0.075744034
4823273,0.075743324
9221638,0.075738878
14030349,0.075734614
609889,0.075729571
13880586,0.075727923
7122080,0.075716833
13904990,0.075715468
13851292,0.07570818
2940531,0.075703464
7355939,0.075699209
3791211,0.075698284
2603888,0.07569629
8369941,0.075689797
15845907,0.075687557
5891396,0.075684439
13867695,0.075682044
9992170,0.075676632
10053280,0.075676626
16055381,0.07565224
15842819,0.075649057
13878883,0.075637063
3821730,0.07563407
14859033,0.075619885
12889300,0.075618479
15428818,0.075610682
8699780,0.075604283
12031046,0.075600007
9997792,0.075599129
3867390,0.075587854
15963845,0.075572439
14247011,0.075572439
4597990,0.075568375
15409325,0.075567026
5542847,0.075566908
5943540,0.075564333
2971313,0.075552852
13694146,0.075542359
3539288,0.075536426
13856553,0.075531173
2241110,0.075526696
15825752,0.075524277
15870367,0.07549077
15435440,0.075487961
4312244,0.075487471
2370816,0.075484936
10414738,0.075470845
10539654,0.075470154
14870525,0.075469349
15878082,0.075466002
13540017,0.075465179
10913602,0.07546355
15843050,0.075461754
3708713,0.075460937
10963022,0.075450312
11884495,0.07544639
13833677,0.075441651
2758717,0.075440642
8373337,0.07543999
16035046,0.075439862
9743820,0.075438032
4219856,0.075437738
4815602,0.075432443
14737124,0.075426514
8069670,0.075423787
10220860,0.075420256
15867382,0.075410283
8220247,0.075400189
9265007,0.075395125
4342925,0.075394489
7162677,0.07539118
8912696,0.075390794
13697340,0.075390624
15976459,0.075390033
9004459,0.075379152
11114932,0.075370443
15355950,0.075368799
15918475,0.075367519
11248815,0.075357227
14758415,0.075347953
13728474,0.075347085
15911594,0.0753447
10102159,0.075342528
11929367,0.075337199
10298320,0.075329485
7965044,0.075327284
12744654,0.075324822
14285690,0.075320142
13651331,0.075316175
3150577,0.07531333
177709,0.075309533
14740397,0.075308192
173673,0.075305977
249149,0.075294223
5763231,0.075291211
10653856,0.075277539
5759404,0.075271889
15809617,0.075266791
13846744,0.075244629
14754339,0.075242239
7323174,0.075240106
16041232,0.075230728
4893182,0.075226695
10396454,0.075218979
9967648,0.075209556
4335252,0.075205091
10426531,0.075198861
8692416,0.075189965
4083008,0.075189671
4305370,0.075180782
5133637,0.075177879
8384975,0.075165951
15792722,0.0751589
9812725,0.075147406
13881930,0.075137846
8723010,0.075135398
8095264,0.075129206
7251033,0.075124096
13589300,0.075108565
14865696,0.07510327
13991396,0.075089787
9226109,0.075089056
15872521,0.075088199
14849488,0.075079538
3782140,0.075078947
2471965,0.075070071
11511087,0.075067716
13855484,0.075064195
15767388,0.075063207
14800098,0.075050126
14793237,0.075046439
15982459,0.075041622
2942941,0.075036877
7613725,0.075032318
15969207,0.075031569
8755388,0.075029279
14727161,0.075028332
14779501,0.07502666
5404193,0.075025118
10410171,0.07502434
3898598,0.075019661
170542,0.075016142
11937890,0.075010627
2393360,0.075009037
10675299,0.075001146
4309014,0.074994703
14738945,0.07499311
3898296,0.074990129
4436474,0.074988365
11235101,0.074979958
16044584,0.074971109
16056191,0.074965932
14720701,0.074953059
4022661,0.074950662
10423001,0.074949211
9490590,0.074948999
7426380,0.074944401
5931738,0.074934037
12079715,0.074933927
12513873,0.074927245
10888551,0.074924377
8101990,0.074921073
7938276,0.074919231
5031206,0.074912559
3121631,0.074905081
3886204,0.074901485
2899965,0.074896936
8904600,0.074891848
6994881,0.074890726
7055374,0.074884112
13797204,0.074883625
8113114,0.074878561
37176,0.074876014
3771520,0.074871352
11399236,0.074871005
11077298,0.074865061
2388510,0.074850343
8864667,0.074838358
13600494,0.07483695
15896919,0.074836736
7115164,0.074834559
3379310,0.074828629
8718695,0.074823801
8953600,0.07481198
5925746,0.074806041
14680939,0.074805164
11800828,0.074800668
8035580,0.074793793
5313015,0.074791424
15766837,0.074765175
8737819,0.074762656
2123975,0.074759031
6984665,0.074756384
10419411,0.074753716
2571820,0.07475049
3393860,0.074748936
14738864,0.074744391
14736349,0.074738715
13861751,0.074735111
8695296,0.074729756
2992710,0.07472365
8152047,0.074713633
13878794,0.074700485
14785889,0.074696774
11302062,0.074694521
14726220,0.074694519
13446150,0.074691688
3999408,0.074691598
4440366,0.074691037
9024638,0.074682411
14732912,0.074682227
14763893,0.074681379
13842307,0.074678358
7750145,0.074674443
15244083,0.074673756
8736480,0.074673336
7554290,0.074672942
9122800,0.074669725
8901295,0.074665721
3668002,0.074663233
11616008,0.074661999
4309880,0.074642363
4343638,0.07463308
6942008,0.074628233
7858655,0.074621879
9301798,0.074621857
10178961,0.074618489
7538294,0.074616189
7942559,0.074616073
9087648,0.074608233
5374723,0.074607146
3946983,0.074606624
4211553,0.07460074
14826070,0.074599767
6290159,0.074596082
16252640,0.074594325
13991078,0.074593545
7964846,0.074585288
13867210,0.074584327
16038479,0.074576976
15972470,0.074575237
5231957,0.074575181
7968582,0.074567593
3891003,0.074566874
7637713,0.074557427
8114285,0.07454918
15837351,0.074548027
4946430,0.074544754
13966472,0.07453641
5142504,0.074535413
14782642,0.074529351
3006506,0.074528138
15831302,0.074526315
183059,0.074518739
16064283,0.074514742
6098010,0.074512645
11793813,0.074509943
7159412,0.074505031
3752259,0.074497782
8770913,0.074493272
3727912,0.074491865
15830098,0.074483517
15866025,0.074483275
14160323,0.074481583
11003286,0.074481508
14744260,0.074455225
11271396,0.074448212
8691380,0.074442706
8565112,0.07443742
3982467,0.074435056
5240620,0.074434817
10311068,0.074431628
8208085,0.074426545
13498827,0.074421196
11608714,0.074415145
12838632,0.074409955
14741083,0.074399002
13620495,0.074390999
4113810,0.074389037
2407566,0.074384168
7908938,0.074384119
7071868,0.074379676
5468213,0.074376472
13992910,0.074372938
4079302,0.074352114
7618530,0.074350614
14763869,0.074349899
14795370,0.074343127
4155955,0.074341958
8695318,0.074336683
9977600,0.074311961
14762790,0.074311913
16060539,0.074299289
3121844,0.074299269
11462540,0.074298901
10687130,0.07429454
9065741,0.07429366
2618281,0.074290776
9130322,0.074285842
8084874,0.074283347
8208107,0.074274848
8864853,0.074272014
15799263,0.074272014
8578397,0.074262876
7781474,0.07426074
4429940,0.074260009
3377105,0.074259674
3687961,0.0742494
14789663,0.074243861
7034016,0.07424012
9677240,0.074236662
14897431,0.074230739
2705230,0.074223225
13868292,0.074221277
14777037,0.074220891
13602519,0.074215898
15920089,0.074215576
13676504,0.074211893
14732599,0.07419933
8780617,0.074196178
13090046,0.074196082
11209968,0.074183109
8705941,0.074177499
13889141,0.074174096
3692671,0.074173234
11141034,0.07416383
14784149,0.074159915
15917509,0.074143323
14786397,0.074143095
4310659,0.074138014
467626,0.074137103
15951464,0.074135553
5160804,0.074135274
7262582,0.074129313
10587730,0.074128873
8711810,0.074112873
3611523,0.074099549
7278195,0.074098848
3040070,0.074097601
9111921,0.07409461
7081340,0.07406923
11146389,0.074068289
10405925,0.074061059
8056072,0.074052049
4164270,0.074046842
15384691,0.074046217
4415205,0.074038518
14681714,0.074037731
14055570,0.074033859
14820242,0.074033829
6965679,0.074032408
2831244,0.074027911
7015593,0.074024442
14723760,0.074024384
15947955,0.074023933
16029267,0.074021585
5866529,0.074011797
8199620,0.074011761
4294920,0.074006388
3536955,0.074000517
13879839,0.074000494
15402487,0.073999465
14747731,0.073994015
14749491,0.073992884
10480153,0.073991845
3559785,0.073983869
14795051,0.073983552
7753632,0.07397878
14880873,0.073962385
14762242,0.073958569
10187529,0.073952903
7966865,0.073948884
10104640,0.07394843
5415187,0.073946675
14877686,0.073944959
7955405,0.07393929
15929280,0.073938449
15965520,0.073935447
4968379,0.073934393
14802678,0.073932326
14008416,0.073930655
8899312,0.073925519
14834154,0.073900162
15473490,0.073898033
7441320,0.073897881
10391053,0.073893011
8238170,0.073892991
10124039,0.073881132
13546902,0.073880313
10787984,0.073878432
4815408,0.073869272
7008821,0.073865168
6868762,0.073851328
4372654,0.073847525
9734988,0.073841036
8728810,0.073836157
3156311,0.073826669
2843234,0.073822403
15944395,0.073808753
4886070,0.073806378
15864626,0.073806354
15865606,0.073806354
15975738,0.073805873
15863921,0.073795447
5346673,0.073794966
7508077,0.073793654
14725452,0.073792841
4404912,0.073784559
13883852,0.07378388
15955206,0.073781714
15966844,0.073771059
7750994,0.073769803
8838267,0.073765383
8846359,0.073762817
15863140,0.073756134
3474992,0.073752368
15974464,0.073747459
8482403,0.073742126
13539612,0.073727046
4244389,0.073719223
8584788,0.073718378
10745092,0.073707226
4274253,0.073703946
12488461,0.073699646
2077183,0.073697835
13411047,0.073696846
7273541,0.073694237
11294060,0.073692998
8058270,0.073688005
6956270,0.073687885
10294031,0.073684961
2843579,0.0736822
15242889,0.07368156
11975245,0.073667919
13638521,0.07366704
11380373,0.073658893
12038164,0.073649866
15483878,0.07364477
8033692,0.073640935
14749025,0.073638608
7675798,0.07362739
3543501,0.073618502
4026691,0.073612967
10018875,0.073608059
10586075,0.073606437
9968270,0.073605035
8753067,0.073603492
15963721,0.073603252
4637470,0.073601829
4428633,0.073598805
14168219,0.073598323
63444,0.07359108
16048059,0.073589367
137995,0.07358528
13908260,0.073579102
14802457,0.073572692
10914498,0.073567016
3805891,0.073564458
8206384,0.073557413
8354880,0.073556873
9818340,0.073553387
4109325,0.073551745
2406560,0.073545794
13721003,0.07353111
14744970,0.073521796
12611069,0.073513891
5440440,0.073513707
10460748,0.073512606
16057473,0.073509574
5759994,0.073507851
8756287,0.073505189
4810023,0.07349989
14908743,0.073498185
4206762,0.073491083
10582924,0.073487406
9121242,0.073481323
3761983,0.073475951
9838384,0.073475408
181862,0.073475382
4175310,0.073473409
5425581,0.073473169
15892689,0.073471901
10571302,0.073470506
7012594,0.073469348
7790805,0.073467115
15838455,0.073460333
7052286,0.073451676
9971416,0.073451162
7694490,0.07344454
10934685,0.073443139
13874373,0.073430283
14737655,0.073427973
15833640,0.073421261
4212398,0.073420456
6020348,0.073401859
7465173,0.073392343
14965020,0.07339206
3207838,0.073390107
15933334,0.073386167
14722712,0.073375541
14897628,0.073374922
3760146,0.073372756
16043782,0.073370043
2288699,0.073368516
7793294,0.073362342
14864541,0.073357617
14032503,0.073356865
14725673,0.073353805
10349103,0.073336159
3388514,0.073334519
8202478,0.073333741
8163375,0.073331477
16043480,0.073330877
5086795,0.073322675
16044410,0.07332252
8244928,0.073319744
8879133,0.073315075
8122300,0.073302671
14706733,0.073298439
15809609,0.073285968
11609338,0.073285798
9917306,0.073285445
7207425,0.073282626
13013068,0.073271706
4181964,0.073270977
2049473,0.073269905
4780647,0.073269255
8798400,0.073266527
3880036,0.073260589
10549676,0.073258026
11998938,0.073251151
2517825,0.073247204
9986235,0.07324623
10702806,0.073242032
5515386,0.073240524
15810933,0.07323981
15852881,0.07323666
12914487,0.073236533
15929264,0.073224237
15929760,0.073224237
14728613,0.073220068
9055894,0.073216744
5399904,0.073215855
3703738,0.073213558
14749670,0.073210911
10262679,0.073205351
7836821,0.073204738
2861283,0.073193566
7238061,0.073192692
4384733,0.073190303
14768798,0.073188802
9156798,0.07318861
9447059,0.073187016
10001255,0.073178369
12490792,0.073173369
9953108,0.073164677
14091984,0.073146407
6237240,0.073139739
14757303,0.073133308
10518177,0.073128896
7032803,0.073117178
7028237,0.0731114
4597044,0.073098502
14727234,0.073096926
12942863,0.073092642
13560409,0.073089703
9415904,0.073089607
14162784,0.07308116
14688395,0.073081126
14728680,0.073080842
3359484,0.07308076
12918997,0.073078362
3707288,0.07307761
8796440,0.073066929
3926150,0.073064377
14060248,0.073056363
14733560,0.073054808
4037219,0.073052817
14700603,0.07305245
10672206,0.073049815
2670631,0.073048258
14259753,0.07304178
12517291,0.073040005
15270483,0.073038367
9252096,0.073031495
215309,0.073024927
9986855,0.073024464
3789535,0.073014581
7821506,0.073005204
15907872,0.072999683
16055403,0.072998468
8194955,0.072997638
3795829,0.072997454
15850528,0.07299613
11545364,0.072994161
10917900,0.072987351
3646912,0.072983809
5914167,0.072983337
13804529,0.072978719
8771260,0.07297504
7243782,0.072973105
14733609,0.07297229
13593862,0.072969718
7857616,0.072967052
10421874,0.072967052
10742506,0.072966574
14766523,0.072961071
15402436,0.072956539
14679493,0.072947205
14734834,0.072943844
10318780,0.072930663
14726947,0.072923655
8026491,0.072923544
3967310,0.072923209
296686,0.072911063
7936532,0.072910916
16252349,0.07291086
5694477,0.072910262
4394089,0.072909528
13583999,0.07290836
335789,0.07290724
9078967,0.072901404
3898199,0.07290085
11325909,0.072896417
4309537,0.072892939
5079152,0.072887458
10006,0.07288604
15843769,0.072885506
9118926,0.072883355
3836681,0.072879666
11758635,0.072875488
15887120,0.072873644
13898221,0.072872753
13820044,0.072872273
15851397,0.072868341
3930335,0.072867091
11761350,0.07286659
8707855,0.072848587
27642,0.072845542
15422909,0.072844062
13857576,0.07283459
13581368,0.072827176
7251084,0.072825918
3872750,0.072825341
4208137,0.072824173
8784370,0.072823581
13347527,0.072818794
6992781,0.072816015
5788137,0.072807058
8219664,0.072806266
4296737,0.07279754
13835742,0.072793664
10997270,0.072784701
16033647,0.072784701
10159592,0.072780624
3552896,0.07276815
8731195,0.072753778
11012978,0.072748763
3733491,0.072748753
13706977,0.072746293
9171240,0.072744354
9675752,0.072733538
9290818,0.072732916
13571010,0.072730456
9917748,0.072728961
14786630,0.072725734
5296870,0.072722457
4891961,0.072712823
15757145,0.072709797
293059,0.072704243
8743010,0.072702873
4210263,0.072697872
11592796,0.072696609
14074893,0.072695691
7253834,0.072684072
4282965,0.072678496
13901389,0.072672877
4407601,0.072668866
15164764,0.072658749
15804810,0.072628021
15809145,0.072628021
13958780,0.072625523
266060,0.072619968
7932472,0.072618411
6266053,0.072604723
9483659,0.072591671
15799999,0.07259131
2156555,0.072583473
14778661,0.072581685
12079421,0.072581281
2653427,0.072571093
3965805,0.072551054
3972917,0.072547513
7196121,0.072547149
14786206,0.072545347
13636464,0.072542222
3742610,0.072541147
8706670,0.072540709
7055056,0.072533264
10671927,0.072529224
10748296,0.072526102
9557547,0.072522887
15976777,0.07251832
7818629,0.072514347
11104058,0.072506862
9221042,0.072481462
15843505,0.072475477
11333790,0.072470225
8652910,0.0724683
14692678,0.072453616
7145454,0.072443857
15837807,0.072440136
15838145,0.072440136
13756125,0.072433551
501166,0.072428565
4420438,0.072427719
5290325,0.07241687
5867380,0.072412423
15873935,0.072400122
10689737,0.072397785
11928573,0.072394338
4976142,0.072386143
2490900,0.072385459
7216653,0.072379583
4071140,0.072377273
472891,0.072377149
6870252,0.07237121
6958095,0.07237045
15821765,0.072359132
8526265,0.07235895
15960340,0.072353456
13837214,0.072352371
11108460,0.072349525
14761246,0.072343942
8855684,0.072338078
9352490,0.072332144
7058306,0.072323879
12825972,0.072323879
15821455,0.072323879
11081139,0.072323708
15462595,0.072319305
5454107,0.072310557
14806681,0.072306818
10204598,0.072304811
16052897,0.072294683
4779711,0.072293191
218022,0.072290395
5079284,0.072283141
15937372,0.072272999
10752668,0.072271516
2619946,0.072253659
3153436,0.072253636
176001,0.072251918
8724210,0.072249923
8823081,0.072239498
10650695,0.072232914
13877607,0.07223232
11629460,0.072228012
14719053,0.072227659
13827707,0.072219319
14718006,0.072217019
10362568,0.072216977
3980081,0.072212031
8723435,0.072209492
10619399,0.072207657
9864369,0.072203435
6183387,0.072185159
4110587,0.072183701
15796043,0.072183034
10948023,0.072178414
7188226,0.072177106
11815680,0.072175877
11632437,0.072175418
2971623,0.072168149
3334899,0.072167327
2917270,0.072157777
7015925,0.072152996
16114167,0.072145437
15761703,0.072132558
9257780,0.072131428
15852385,0.072127187
15946673,0.072126816
8219214,0.07212459
6906443,0.072119198
13902504,0.072112742
6316034,0.072101217
5286280,0.072099444
4910494,0.072070716
4689380,0.072067245
8079641,0.072062235
7311591,0.072055853
16048342,0.072047906
13895680,0.072047239
3711676,0.072045774
11376856,0.072031996
4226925,0.07202485
8282439,0.072012734
8229953,0.072008809
9359575,0.072008773
5815282,0.072008043
10966960,0.072007401
8197059,0.072006223
8386595,0.07200587
14005280,0.072002544
8088098,0.072001644
7855273,0.072001356
15841880,0.071992257
6213227,0.071991183
13425021,0.071990641
15929833,0.071987273
15834174,0.07197926
13491733,0.071978586
180955,0.071976
14006480,0.071975607
11919507,0.071973074
15976246,0.071972864
15962113,0.071972321
10338551,0.071961869
144576,0.071961696
15976580,0.071958497
15823431,0.07195582
16035860,0.071949719
16057767,0.071947994
201170,0.071947271
14908700,0.071946292
15823822,0.071945506
13873288,0.071942274
7187602,0.071935706
16059166,0.071924132
15910687,0.071921232
242551,0.071918345
8523746,0.071911768
11071141,0.07190489
13284452,0.07189194
6988776,0.071889392
14730081,0.071881006
15876357,0.071866835
4386230,0.071866242
6020020,0.07186563
10631488,0.071862664
3659321,0.071859342
9170219,0.07185761
15476456,0.07185761
4585259,0.071851263
4606698,0.071849513
520373,0.07184367
161543,0.071843578
9070230,0.071839031
4141750,0.071823522
11960124,0.071816087
