id,yhat
2516306,0.09835142
4059492,0.098332729
2098300,0.09829489
15906205,0.098288239
5735300,0.098285024
2283557,0.098284165
8744009,0.098259197
2295504,0.098249546
4049462,0.098246628
242110,0.098236901
5127653,0.098236585
10494464,0.09823549
8758832,0.09822469
7220375,0.098223732
3013510,0.098218465
8730717,0.098207633
10745190,0.098206918
7960468,0.098205276
4054806,0.098196943
4028511,0.098192488
13501003,0.098184321
6309755,0.098181836
14888831,0.098177657
3983951,0.098164877
7441320,0.098121585
9827129,0.098118246
2216990,0.098106083
8206384,0.098094578
15951545,0.098093427
4031997,0.098091336
2923858,0.098088218
2708310,0.09808435
5966264,0.098078981
14788683,0.098075806
2196131,0.098073095
12045829,0.09805169
14741334,0.098037367
13944371,0.098025043
5416418,0.098018092
8232865,0.098006097
3791076,0.097989854
3070123,0.097954535
5162599,0.097949685
15852598,0.097945891
4199510,0.097944671
10507604,0.097936635
11172355,0.097929345
8122300,0.097927397
181820,0.097920606
8104980,0.097906297
16667,0.097887699
8790213,0.097877473
3605264,0.097867936
3422410,0.097855566
4022661,0.097846245
7092563,0.097834756
10963022,0.097814623
4375211,0.097802858
7983840,0.097801879
5058627,0.097795797
4022645,0.097791291
6081339,0.097785339
13562215,0.097772528
13870157,0.097765729
7818629,0.097748452
4989147,0.097736801
9301593,0.097691136
3618021,0.097660449
13517392,0.09765404
7152507,0.097626343
3380920,0.097620241
3494802,0.097620057
14716704,0.097613933
7562659,0.097609059
5096146,0.097599155
7538294,0.09758331
2258900,0.097562215
7554290,0.097559151
6113923,0.097554716
9225803,0.097542353
10934448,0.097541995
3029980,0.09753416
7115180,0.097523412
7102259,0.097521656
15991407,0.097501266
7049617,0.097500209
5987598,0.097497638
15828034,0.097484477
13872486,0.097480849
4925092,0.097479007
4311531,0.09747303
124044,0.097457731
4118901,0.097441006
110736,0.097431842
8759359,0.097423944
10467599,0.097398134
4324242,0.097391128
7229330,0.09738908
2014807,0.097370842
3562972,0.097366694
13215965,0.097344492
5519470,0.097343918
4411668,0.097325596
10276700,0.097323085
4466365,0.097306305
15808629,0.097301952
8682054,0.097300992
2447975,0.09730043
4073860,0.097296696
7107021,0.097280419
2343681,0.097265543
15800385,0.097173037
8033129,0.097160765
3304388,0.097147831
4472780,0.097145798
4447697,0.097132441
3720527,0.097129117
6332099,0.097127459
7096526,0.097109319
4084160,0.097098647
14748916,0.097097819
4372271,0.097096245
4062124,0.097068936
6970605,0.097064552
4063813,0.097049926
4295307,0.09704963
2318610,0.097045951
8055122,0.097042689
5129354,0.097038884
6351301,0.097036847
2714264,0.097035846
4083083,0.097017902
2969904,0.097017786
10856730,0.096989941
7969090,0.096989289
5786126,0.096989252
7567499,0.096985441
9839194,0.096967443
3731596,0.096965967
13846744,0.096948316
14834456,0.096943833
402648,0.096940888
7483406,0.096932299
3790525,0.096931575
5432499,0.096928926
10669426,0.096925717
13525840,0.096914329
5922038,0.096899496
15888088,0.09689896
3691195,0.096872736
2728508,0.096868458
15837440,0.096854896
8723435,0.096853021
2848562,0.096827833
5407788,0.096824933
4468015,0.096814755
7908938,0.096814229
7261560,0.096808472
6952127,0.096803385
15833186,0.096790916
2999951,0.096784874
4053524,0.096758543
7907397,0.096754462
8208085,0.096752076
6976069,0.096735163
7766289,0.096726519
7211120,0.096701087
3741923,0.096690815
15885330,0.096688806
3417581,0.096685434
2306786,0.096678817
6244610,0.096678718
10379908,0.096676529
5934869,0.096657817
7140096,0.096655083
2920883,0.096647204
8205116,0.096646861
7939930,0.096634709
8219214,0.096623237
2352362,0.096571693
3694445,0.096550527
5948282,0.096547816
7156391,0.096546186
5468213,0.096531542
13635581,0.096529571
3564959,0.096518598
12784958,0.096495594
5049610,0.096495531
8736928,0.09648971
7543484,0.096460461
4180933,0.096433144
6191134,0.096427346
15807258,0.096412757
4320450,0.096398142
3898199,0.09639745
15930050,0.096391419
6347681,0.096383506
7084722,0.096368847
12061166,0.096368327
2593700,0.096364492
5543371,0.096362166
14737124,0.0963608
2930552,0.096333891
6978509,0.096327282
9806032,0.096323888
3028771,0.096314619
4512103,0.096300668
100048,0.096298115
4171330,0.096295422
4450256,0.096288607
7188323,0.096282837
7956045,0.096263863
5188555,0.096258724
9483659,0.09625544
8139849,0.09624623
8731195,0.096245911
8902321,0.096241739
15975070,0.096233572
4053249,0.096233502
173606,0.09622707
15959074,0.096225622
2449005,0.096221865
5759404,0.096220948
4976142,0.096207831
14848236,0.096185107
7383908,0.096179901
5041236,0.096146024
5496870,0.096135598
8208107,0.096133919
15876365,0.096127987
97357,0.096127888
13591240,0.096124262
8202478,0.096122258
15891194,0.096090328
4463153,0.096074567
15347656,0.09606389
2581639,0.09604966
9817514,0.096048838
5519500,0.096032485
7886160,0.096017878
15869091,0.095988293
5070023,0.095979432
2607611,0.095962099
14720868,0.09595664
15880451,0.095931922
8988153,0.095918242
15866440,0.095918242
15868435,0.095918242
6906443,0.095884887
7260261,0.095883789
13307495,0.095882244
5181577,0.09587235
462632,0.095869372
2961873,0.095853111
8197059,0.095829205
8057605,0.09582108
13829580,0.095817798
5740800,0.095811623
7151209,0.095811326
7002939,0.095781134
13583999,0.095770823
11739967,0.095765419
7158696,0.095755881
15908062,0.095738029
13540610,0.095735755
2915600,0.095734559
4954904,0.095724242
4198425,0.095702848
7058381,0.095690434
8729328,0.095681014
3896757,0.095669235
15812022,0.095663891
15863212,0.095638037
8692939,0.095627237
6999000,0.095623236
235903,0.095617998
8211914,0.095615671
4410211,0.095607721
4319001,0.09559995
13491733,0.095595353
5018382,0.095591954
4361350,0.095578244
15861341,0.095567985
15861821,0.095567985
8724210,0.095559092
13505890,0.095512817
3451313,0.095509833
10456139,0.095502155
5521998,0.09548242
5838312,0.095478361
11160543,0.095476718
4461908,0.095456845
590878,0.095453835
12798258,0.095440467
14719886,0.095436716
7103476,0.095435296
14727919,0.095434557
248371,0.095429006
14497514,0.095427883
15855708,0.095427883
8774919,0.095421869
8205345,0.095419912
8735158,0.09541747
10418644,0.095406346
3797058,0.095376683
15799972,0.095364224
15875857,0.09534302
14905329,0.095341857
7576668,0.095335208
4074475,0.095332286
3567117,0.095317157
6971601,0.095316444
5217865,0.095268116
15866556,0.095254048
13867229,0.095252011
15902250,0.095250561
3863026,0.095236824
15902587,0.095226799
15843750,0.095217729
15847217,0.095217729
5864348,0.095203367
57290,0.095197213
4054180,0.095172636
2156555,0.095164346
14800217,0.095160476
8113653,0.095135336
15798577,0.095133986
2920999,0.095106515
5409624,0.09509933
7002394,0.09506885
13892525,0.095054773
6347282,0.095041276
4277040,0.095036315
6292615,0.095030797
11901810,0.095014876
4219856,0.095006176
6970222,0.094999749
14144115,0.094997371
4053710,0.094995932
7958366,0.094995576
13872044,0.094989443
7581173,0.094964509
4090640,0.094955048
5765331,0.094939399
15812359,0.094937524
15813193,0.094937524
15849899,0.094926851
2518503,0.094916926
15363902,0.094912654
8141568,0.094890998
4210263,0.094880395
7208952,0.094847675
7077246,0.094847179
10587756,0.09483784
8697353,0.094828778
15429172,0.09481309
15939430,0.09480724
7158602,0.094802348
4024656,0.094771834
12889300,0.094765557
15818721,0.094759915
3354822,0.094743722
14746387,0.094738465
3760910,0.094735572
3477177,0.094734871
7073704,0.094732372
13854887,0.094731597
13564587,0.094730674
6291627,0.094719085
14823209,0.09471403
11294051,0.094685011
5958733,0.0946647
14873753,0.094661971
5807450,0.094655354
5872936,0.094646437
76090,0.094641093
8196613,0.094631987
623580,0.094604236
7215142,0.094579379
13500155,0.094572583
7049986,0.09456271
15936422,0.094553688
6927670,0.094552044
7255241,0.094550153
13867253,0.094548843
15875776,0.09453708
7245793,0.09453513
7163614,0.09452037
13840673,0.094519538
14756420,0.094465206
7012594,0.094460687
11635983,0.094448433
7134959,0.094438319
15931684,0.094432716
2272717,0.0943993
5069106,0.094399203
4420616,0.094394865
14799227,0.094393155
13888285,0.094390458
7722893,0.094371832
3669661,0.094358623
15804577,0.09435438
14735768,0.094344904
2049708,0.094339561
12004669,0.09433298
16043634,0.094325284
13696270,0.094317666
7071671,0.094314595
8920311,0.09430816
14812126,0.094293723
10165894,0.094281679
180459,0.094262262
5770122,0.094244835
3687961,0.094242047
4928903,0.094223078
15358232,0.094221641
8920265,0.094215368
8106878,0.094197937
8368490,0.094192565
3226360,0.094187001
178349,0.094181596
2024470,0.094176326
13804529,0.094172089
3925021,0.094170848
5437920,0.094167092
8743010,0.094155403
14874946,0.094141985
7108400,0.094127169
4926269,0.094124617
15820963,0.094124248
12256218,0.094121723
13283979,0.094117947
5403693,0.09410436
6190,0.094103708
4155955,0.094102348
3547264,0.094098269
5344948,0.094088906
14723328,0.094082479
9807551,0.094077313
2394421,0.094062778
4375890,0.094058534
3769429,0.094054394
7045689,0.09403236
15802361,0.094019736
102130,0.094012478
5827302,0.09398681
5763231,0.093984999
7079869,0.093983697
9227393,0.093982554
8731470,0.093969038
7052588,0.093953679
13347527,0.093945825
8747768,0.09393561
5009243,0.093933081
7257813,0.093922003
2461145,0.093912907
179221,0.093898878
15840883,0.093895154
9968270,0.093894799
7125992,0.093892206
2472953,0.093890183
3964825,0.093888169
5138973,0.093885191
13906690,0.093885132
8728712,0.093862569
4430174,0.093861844
13846191,0.093820593
4015975,0.093772909
136522,0.093771641
4300572,0.093751739
3307328,0.093732609
5174694,0.093722065
4201035,0.093718306
6321984,0.093714542
6205461,0.093709552
3941205,0.093701237
5214165,0.093654591
10643370,0.093628461
8692874,0.09361043
14236290,0.093605675
14810972,0.093599153
4056248,0.093591016
15861201,0.093589776
13977717,0.093579963
3543501,0.093579529
10396454,0.093572824
3399842,0.09355962
9212884,0.093557679
2805944,0.093553869
8179018,0.093550833
9986855,0.093535969
4577639,0.093528994
7934173,0.093521733
14769662,0.093520953
66702,0.093513428
8219664,0.093495552
5210429,0.093481394
3333302,0.093480057
516988,0.093475266
4080262,0.093455074
11759275,0.093440949
2109018,0.093435782
3630447,0.093435694
8231010,0.093427306
7067550,0.09341161
13968416,0.093397181
4038037,0.093393779
2117061,0.093369881
7153635,0.09336837
8198985,0.093356385
7529511,0.093354109
5089913,0.093328108
149616,0.093318148
4176650,0.093315198
13965646,0.093301495
3336301,0.093296624
10471014,0.093295969
8068500,0.093287501
8726620,0.093286812
15814777,0.093282881
2117584,0.093282516
5133637,0.093265456
3889920,0.093262068
7602197,0.093260206
9814019,0.093256137
23949,0.093237657
13736809,0.093230298
7162677,0.093195675
5529468,0.093194692
41904,0.093176706
8114285,0.093168612
12255793,0.093141263
7675798,0.093126927
5138353,0.093115169
13492942,0.09311197
4160436,0.093096001
4377524,0.093094858
5183073,0.093079612
8722749,0.093078437
3379310,0.093073239
9197290,0.093051253
3646912,0.093043836
2421453,0.093024506
3506150,0.092988506
14731754,0.092987076
12488461,0.092981405
3834069,0.092979593
9077022,0.092979264
8925844,0.092978035
13483870,0.092969426
12216690,0.092956013
2888556,0.092945849
9257780,0.092939074
9297090,0.092920066
4415205,0.092916631
173932,0.092916342
4597044,0.092905273
3653471,0.092895664
8236046,0.092890469
109096,0.092881517
5012716,0.092852287
7106084,0.092837362
2623722,0.092836944
10815805,0.092828029
14724707,0.092825008
8058270,0.092807515
4435982,0.092799544
6227503,0.0927988
5168210,0.092775102
4039890,0.092767714
15892565,0.092763252
14745976,0.092758417
3487075,0.092755882
7026447,0.092739739
14001543,0.092723687
122351,0.092716832
5501466,0.092709939
14000598,0.092707447
4673913,0.092706097
7939558,0.092702344
216020,0.092697797
15925820,0.09269417
13888544,0.092691121
14754843,0.092682543
14754851,0.092682543
10437444,0.092681849
4075293,0.092677987
4902262,0.092672107
7105614,0.092672045
3021173,0.09266588
14695812,0.092656169
218413,0.092640023
7899696,0.092639572
294039,0.092630649
7597975,0.092626045
2540037,0.092617746
14753839,0.092612492
14754355,0.092612492
11097868,0.092590637
13875086,0.092575683
3676366,0.092561116
4738446,0.092547882
14737671,0.09254244
14746190,0.09254244
325376,0.09253338
15865363,0.092525259
7499990,0.092524359
3499170,0.092515181
3747727,0.092514043
13867377,0.092499885
15811310,0.092493324
8211710,0.092491986
4385586,0.092480848
11954990,0.092469281
12611808,0.092447517
13902482,0.092443653
4185935,0.092437684
2721295,0.092437648
8208204,0.092437406
3448614,0.092423843
8165351,0.092414457
2538350,0.092412141
4193962,0.092402392
11595728,0.092371293
13851292,0.092366331
14907160,0.092363044
4830148,0.092355724
4004248,0.092355246
15922332,0.092353658
3808459,0.092333731
7247141,0.092323282
7273541,0.092322369
3729710,0.092290951
6339670,0.092280492
4569601,0.092276472
10142789,0.092259627
15827933,0.09225901
15806057,0.092254937
9630872,0.09224877
3937380,0.09224364
8708738,0.092243168
8737584,0.092243104
5132274,0.092233346
4002105,0.092211129
13539400,0.092204262
4442008,0.092195945
10196153,0.092195317
5735785,0.092191521
14768151,0.092177411
15849961,0.092175868
3692671,0.092168248
8744459,0.092150971
3668932,0.092135898
14741768,0.092125432
4038703,0.092123746
15360873,0.092120236
3230570,0.092098676
15979865,0.092095943
7238061,0.09209091
4001583,0.092086155
8238170,0.09208092
5857228,0.092078082
15805166,0.092075038
3627004,0.092071037
7956487,0.092070071
8081131,0.09205869
9565051,0.092049343
5367573,0.092048295
13904043,0.092046124
5160197,0.092044982
13696378,0.092043941
15897362,0.09203135
15831116,0.092023167
13432605,0.092010635
5844134,0.091988774
8233624,0.09197648
13725866,0.091965353
7748477,0.091953918
3570576,0.091935842
4273273,0.091928953
4054636,0.091926312
5382165,0.091922906
3394077,0.091920986
14826208,0.09191502
2699133,0.091910244
6290639,0.091903958
5337984,0.091901861
3727912,0.091894173
10810129,0.091853005
6908870,0.091852573
3997022,0.091849676
4160657,0.091839938
14878445,0.091824357
3503348,0.091823832
3859452,0.091819924
9221638,0.091805848
3379892,0.091800911
89737,0.091773741
15822052,0.091770168
7040920,0.091763136
9997792,0.091751928
3189864,0.091731184
7041365,0.09172817
8702470,0.091723751
2398290,0.091710098
31283,0.091697702
7122080,0.091682459
3052222,0.091682312
7128207,0.091678261
2643065,0.09167729
2414597,0.091673419
3737020,0.091668501
13527185,0.091668271
8229953,0.091651745
3855490,0.091638212
4076168,0.091630228
5428793,0.09162281
2546310,0.091606982
6335179,0.091594808
4116550,0.091593295
308552,0.091588314
5142504,0.091588236
3047032,0.091579333
5051932,0.091574053
4069048,0.091568983
4200713,0.091564141
4993276,0.091563179
10801200,0.091558465
7048092,0.0915579
11832894,0.091551608
10136703,0.091539406
11108193,0.09153804
2388510,0.091535034
15802680,0.091524678
3167950,0.09152134
5725585,0.091515787
49620,0.091503225
133329,0.091500351
15392848,0.091493032
9333770,0.091492713
7239513,0.091485843
15871215,0.091482612
3474992,0.09148066
12033642,0.091479261
15826104,0.091450415
2501147,0.091444848
4120930,0.091405498
15401022,0.091400431
2435780,0.091384089
8774714,0.09138346
3393860,0.091372247
3514293,0.091360068
3773051,0.091357117
13594303,0.091356671
11153105,0.091350976
4360699,0.091309778
350761,0.091276551
14733714,0.091267532
4151593,0.091258948
9225285,0.091246651
6978517,0.091222119
3969770,0.09120012
8196460,0.091196057
14003910,0.091196054
14739437,0.091183854
2708361,0.091182892
4397339,0.091169288
5777623,0.091153976
7214880,0.091103087
15818730,0.091062721
15864022,0.091044208
8213291,0.091034809
9171614,0.09103393
9371559,0.091023769
5900409,0.091019913
10687122,0.09101356
4386230,0.090997536
3820246,0.090995819
15864154,0.090985333
13843176,0.090982224
4041453,0.090961401
4415299,0.090956008
272809,0.090951484
5793041,0.090946252
5029929,0.090935364
15820084,0.09091006
8066620,0.090904575
8237972,0.090888159
11080248,0.090870506
15859002,0.09086192
13850938,0.090859502
4700848,0.090859088
12896420,0.090848666
4416643,0.090835405
13835947,0.090830166
7127987,0.090819939
8079943,0.090818521
4017250,0.090793798
4864158,0.090793514
7208642,0.09077235
2535700,0.090770408
15832260,0.090753731
14697262,0.090751091
15949150,0.09074592
4815408,0.090736216
7616929,0.090730958
13070959,0.090720048
8114935,0.090719827
4558430,0.090707071
3860647,0.090696457
15514137,0.090689276
7720858,0.090677919
7404310,0.090652791
3669688,0.090646453
4083008,0.090636379
10632522,0.090630338
4459458,0.090628989
3500039,0.090608558
8919160,0.090603357
14717883,0.09060214
275999,0.090591909
5296870,0.090591457
5647088,0.090590162
13895265,0.090587128
3315843,0.090586755
8787867,0.090581081
7243626,0.090554756
3040070,0.09053955
4431944,0.090538233
4295161,0.090532391
9171240,0.090529842
14780534,0.090527955
13583557,0.090525471
4273613,0.090519929
8689288,0.090501845
4428510,0.090493315
11007974,0.090480221
4296796,0.090476826
15869733,0.090474513
2824981,0.090469524
7053738,0.090465105
7676352,0.090461773
5443423,0.090461307
8202397,0.090454524
15877558,0.090451531
6906761,0.090444574
2379945,0.090444257
15909212,0.090436812
4060156,0.090426062
13631560,0.09041136
3824012,0.090409787
5214122,0.09040196
4389573,0.090392943
3515532,0.090391924
3980766,0.090386023
5162696,0.090384652
3670651,0.090358793
2745518,0.090357243
11058072,0.090350948
7154992,0.090347797
8758794,0.090347259
4774990,0.090340064
4404505,0.09031378
8753687,0.090302684
16061152,0.090292573
310042,0.090290375
4164270,0.090283689
3964540,0.090254941
2483297,0.090253635
4148444,0.090242729
9494812,0.090242697
8206457,0.090242405
14732840,0.090238829
8934231,0.090237606
5328004,0.090234044
8072124,0.090220914
2826143,0.090216018
8380376,0.090182878
7091265,0.090182609
14874750,0.090174036
3464423,0.090149146
15821404,0.090145634
2536480,0.090136635
13856553,0.09013167
5472172,0.090115074
14909855,0.090114672
10047492,0.090113556
3811867,0.090105007
7451962,0.0901025
14700166,0.090091344
12360880,0.090079471
14779781,0.090077717
13747088,0.090077548
15910172,0.090054521
8369445,0.090030869
15864642,0.090021613
15857689,0.090017795
9635572,0.090017088
6852408,0.090015751
10976248,0.090001321
2887584,0.089977111
8534160,0.089971112
3785688,0.08996862
4401794,0.089960571
8234477,0.089953579
5617901,0.089924871
8763240,0.089910324
7873743,0.089907367
4593596,0.089824927
215260,0.089823595
4428838,0.089805677
15810798,0.089803835
7219768,0.089798553
7951779,0.08975119
8056072,0.08973738
7643063,0.089729758
15908160,0.089703652
6312632,0.089699958
7049137,0.089699066
9978313,0.089696268
7082584,0.089683267
4508335,0.089658574
15819000,0.089650229
2942763,0.089648496
13308327,0.089645776
2902028,0.089639863
15827585,0.089634691
4810023,0.089622032
9683852,0.089601924
7045212,0.08960056
5873274,0.089579485
6972829,0.089544982
4352718,0.089542744
15860094,0.089530845
13305042,0.089519628
7449615,0.089513672
11719893,0.089511804
10264248,0.089505998
7929986,0.089486411
7086350,0.089481917
15948196,0.08947168
8775010,0.089442542
7187602,0.089441591
7037210,0.089439734
13819852,0.089429738
3499987,0.089423325
2688840,0.089419888
2682559,0.089418623
4913205,0.089401731
8717427,0.089399725
7964846,0.089393721
8865159,0.089389756
15364976,0.089385923
2705427,0.089375189
4600312,0.089345797
5354021,0.089340099
15807975,0.089339724
11274786,0.089331674
4204425,0.089328641
9968814,0.089321779
7545177,0.089317129
9240632,0.089307555
15845524,0.089291061
3837424,0.089284635
177709,0.089275559
5168171,0.08925606
8196214,0.089255725
8078114,0.089247012
15815161,0.089246475
3856712,0.089203156
10697608,0.089202829
8222177,0.089199317
4907213,0.089193452
11988428,0.08918311
9662960,0.089180797
10942513,0.089176221
8796491,0.089161523
7183178,0.089145509
14430070,0.089141601
3551172,0.089139081
8651221,0.089138906
6933475,0.089138256
7237006,0.089124937
7927002,0.08911819
8089663,0.089114828
7344805,0.089078441
12190578,0.089077475
5508533,0.089075091
5501687,0.089074989
3451372,0.08905595
7960921,0.089027616
11704462,0.0889954
10859608,0.088989804
3874400,0.088988191
14000695,0.088986281
5568692,0.088977515
3757862,0.088977063
12744034,0.088974798
13544977,0.088972993
4071140,0.088964071
3906639,0.088962099
8026491,0.08895338
7417322,0.088941899
4201590,0.08894166
13833677,0.08893886
14767473,0.088915508
3435504,0.088906478
11682647,0.088888611
11318996,0.088886345
9294163,0.088883383
8037493,0.08887883
98515,0.088850931
6254802,0.088850774
15982645,0.088850433
3568547,0.088846502
8818274,0.088840317
7211503,0.088824624
4532678,0.088813831
8912696,0.088786783
7171129,0.088784751
4232070,0.088776998
10948023,0.088767528
11162473,0.088761425
5360790,0.088756816
11302062,0.088744006
4061306,0.088739209
4284089,0.088733542
9829458,0.088719505
8780145,0.088698438
4546008,0.088696352
67156,0.088654409
10609091,0.088637268
15797236,0.08862379
15929914,0.088622545
7131046,0.08861884
246492,0.088610722
3846628,0.088607042
15925242,0.088606084
12373230,0.088603579
4211324,0.088594533
2765322,0.088584424
47619,0.088579485
14859033,0.08857016
4711629,0.088570066
7030843,0.088563497
9318135,0.088560476
7028253,0.088555522
4916280,0.088552868
14478307,0.088546726
3768600,0.088540636
7535660,0.088529315
2111292,0.088517666
3408728,0.088497505
4871774,0.088478694
2689006,0.088476268
3501850,0.088475711
13476530,0.088472756
6152716,0.088468069
11235101,0.088452314
10768815,0.08844993
3712052,0.088410941
9238166,0.088395566
7968582,0.088394983
3751155,0.0883894
14793881,0.0883835
7946384,0.088368794
15830721,0.088368223
7049765,0.088355585
4120116,0.088347761
251666,0.088345548
2996979,0.0883401
5105013,0.088338849
15824870,0.088335956
10879145,0.088333783
4652274,0.088321444
7155492,0.088316036
131865,0.088299134
2198789,0.088295889
5374723,0.088289723
3298469,0.088271322
14725320,0.088268323
7795483,0.0882359
15851303,0.088233249
7962550,0.088229901
13833901,0.088202131
4812727,0.088172308
8193975,0.088170613
13844660,0.088150952
13489763,0.088143103
7544898,0.088128977
14909782,0.08812657
11580526,0.088124276
14842424,0.088114214
2779820,0.088113189
8700524,0.088103424
4031539,0.088102333
2892685,0.088091347
13464744,0.088083963
7690401,0.088068857
27022,0.088050986
14856336,0.08804155
3534278,0.088037337
3277968,0.08803227
6980864,0.08802826
7694490,0.088010111
340871,0.088010064
7268521,0.088005349
2854872,0.087999818
4394607,0.087993933
10294031,0.087992796
7929935,0.087989922
15928829,0.087980621
13486497,0.08795794
3261352,0.087919436
7262582,0.087919147
14783983,0.087907759
13843540,0.087896545
4324994,0.087889962
8147159,0.08788822
8700656,0.087885204
4401280,0.087880069
13695789,0.08787382
8812861,0.087873675
2966360,0.087835364
5176344,0.087835162
7554060,0.087830849
8692661,0.087829916
15353575,0.087819079
4453093,0.087808237
15850730,0.087804412
13797204,0.087803595
5334381,0.08778979
10226354,0.087782135
14742586,0.087765481
3534154,0.08776484
7159412,0.087750985
7207425,0.087738878
14217074,0.08770676
13871862,0.087676912
7790805,0.087654435
14834154,0.087652189
12004553,0.087639906
243345,0.087628889
10180842,0.087626298
15933660,0.087612462
4951603,0.087612023
3739074,0.087611509
15875903,0.087611114
8724024,0.087598224
3894002,0.087592819
5480191,0.087578874
3946983,0.087573243
8709211,0.087569563
10204598,0.087555279
4205855,0.087527291
7656203,0.087527252
15822630,0.087525521
8736162,0.087503953
7262060,0.087502396
7819137,0.087497394
4445988,0.087493858
4373529,0.087482599
64831,0.087478642
10803912,0.087476215
10965696,0.087458354
15902897,0.08744574
13338609,0.087443493
12888869,0.087440369
3962083,0.087403322
3917193,0.087397372
12049760,0.087383825
5858682,0.08736711
14063638,0.087366606
12652237,0.087366395
6020348,0.087354872
9958797,0.08735111
2202131,0.087332514
7731515,0.087323164
4141334,0.087308174
4435761,0.087299174
15822672,0.08729867
8237808,0.087259608
3614417,0.087249116
15816621,0.087248994
15820050,0.087247258
15808688,0.087230498
7573715,0.087224547
9258620,0.087223529
50075,0.087217195
2846934,0.08721619
6880924,0.087211099
3900428,0.087208168
13966472,0.087190918
3500292,0.087173111
6284558,0.087166998
15808300,0.087148556
13855484,0.087147944
2899477,0.087129423
15798240,0.087119464
25313,0.08711913
9633162,0.087111398
2923823,0.087093171
2758504,0.08708913
7973292,0.087078867
5314470,0.087077801
455628,0.087072644
2708540,0.087067535
5863031,0.087057665
4149009,0.087052712
7134088,0.087032199
2680840,0.087028738
5466458,0.08701832
7955405,0.087015903
3100448,0.087012301
8742510,0.08700769
4695097,0.087005117
7024193,0.087000711
537918,0.086946629
8033692,0.086926009
5847621,0.086924827
7965044,0.086912866
7253834,0.086912427
13867210,0.086897634
2130360,0.086895904
9067310,0.086891687
13704079,0.086864569
4910494,0.086855266
15290930,0.086850111
8053340,0.086841835
7858655,0.086837786
3264521,0.086829944
79251,0.086825835
9878564,0.086820625
8651884,0.086818856
5321859,0.086803104
158836,0.086793695
3311821,0.0867923
3550583,0.08677824
15809110,0.086748701
10301860,0.0867211
9841784,0.086717651
2126451,0.086715917
14733064,0.086701211
4193245,0.086701099
2603888,0.086683682
5119472,0.086678108
13557653,0.086677901
3153436,0.086673099
2637723,0.086654579
8157766,0.086650463
12051195,0.086646735
5535859,0.086642199
15883914,0.086631544
9172718,0.086627002
3210260,0.086625647
7567235,0.08662562
15810216,0.086623856
7210558,0.086615311
9983260,0.086602189
9557547,0.08660142
8181390,0.086590469
4138643,0.086577303
2854147,0.086574998
4894170,0.086563611
7958560,0.086546823
4345304,0.086545819
8084734,0.086538409
10702806,0.08653736
5607892,0.086479236
15867749,0.086459486
15864758,0.086459053
2223732,0.086449055
309800,0.086447866
4434013,0.086442897
2607379,0.08643219
7842406,0.086427633
5619807,0.086426037
5879388,0.08641995
7237430,0.086392507
2531356,0.086387468
6311032,0.086385007
4500768,0.086380377
3561372,0.086377875
3969975,0.086376969
10430105,0.086374701
6999603,0.086373805
4943619,0.086372079
6973965,0.086361562
8221090,0.086354743
8347808,0.086350793
152447,0.086344372
10239669,0.086342479
4202678,0.086331969
3688690,0.086331257
7227396,0.086327597
3072851,0.086325875
13514547,0.086325547
13470299,0.086322534
3985369,0.08632223
4390873,0.086318162
14680939,0.086310027
5532833,0.086309848
5930472,0.086303258
4196031,0.086297387
11877030,0.086294802
7966563,0.086291564
14851806,0.08628612
3317021,0.086283947
9999728,0.086274581
2084392,0.086272558
6947891,0.08626598
14799235,0.086259709
15860590,0.086254792
3532887,0.086251589
7536712,0.086246771
8382425,0.086241941
13585010,0.086238517
12612332,0.086234704
13824368,0.086232887
5460336,0.08622644
8208573,0.086221095
13997491,0.086213813
8064431,0.086195601
7053983,0.086193584
13880101,0.08617701
4018990,0.086176962
8751048,0.08616581
8232113,0.086147636
13464094,0.086124646
14081652,0.086119143
4823273,0.086113735
7572646,0.086101208
5017904,0.086080113
8071497,0.086073301
2059347,0.086063435
13878794,0.086057577
15847527,0.086051624
10626166,0.086048925
13881930,0.086046285
7433387,0.08603842
15865550,0.086022613
7087438,0.086010247
9352317,0.086002414
14008866,0.086000604
8110484,0.085994219
6344852,0.085993291
4058674,0.085988428
15948340,0.085979361
4018052,0.085977505
57312,0.085976297
4891961,0.085964918
5755018,0.085955894
5428378,0.08594649
4745221,0.085930898
4041712,0.085928716
8088098,0.085923679
4258991,0.085916259
80063,0.085902575
13771760,0.085897537
8223173,0.085888614
4605020,0.085886229
7660928,0.085867723
4157966,0.08584575
8157197,0.085837619
7162480,0.085834459
14798930,0.085830856
14799499,0.085830856
8057265,0.085815971
15808130,0.085807023
282715,0.085796721
14826399,0.085790737
4710614,0.085790132
13851799,0.085750086
10199136,0.085749819
6991262,0.085748393
8942307,0.085744007
4944615,0.085735825
3886204,0.08571408
8903735,0.085713279
4294750,0.085707335
3067173,0.085701108
13587960,0.085696342
4200683,0.085674975
9736999,0.085669946
13851047,0.085667753
13925180,0.085665235
8275394,0.08566413
11899913,0.08566225
7821506,0.085656572
3266737,0.08564512
4910516,0.085627147
111198,0.085621342
14787539,0.085620702
14745992,0.085620575
9156429,0.085612466
7939515,0.085599146
2873818,0.085578398
4027043,0.085570824
13452371,0.085568422
5508118,0.085559007
11950102,0.085556799
4197976,0.085546483
4079302,0.085511733
7170777,0.085507435
15260585,0.085501679
7349408,0.085496984
