id,yhat
7015097,0.072445916
8043345,0.072442448
9170219,0.072433308
15476456,0.072433308
5530652,0.072430713
13933507,0.072427144
4918746,0.072426901
4412389,0.072423253
5325714,0.072421337
13600443,0.072420859
13601067,0.072417837
13831518,0.072416091
8679886,0.072413198
4058526,0.072407237
8091013,0.072404385
12918997,0.072402655
7956118,0.072398675
5489105,0.072397644
14057220,0.072393127
13526723,0.072390851
15959953,0.072388097
3966704,0.072378744
4149416,0.072378723
7982410,0.072372823
2635933,0.072369375
14835398,0.072368138
7089945,0.072359009
16033566,0.072357495
13609254,0.072357209
5821304,0.072355241
16049071,0.072353562
3774023,0.072343475
11325909,0.072338413
13820044,0.072331492
7127766,0.072326982
6256902,0.072318413
4058755,0.072316056
8223491,0.072315658
13615629,0.07231151
8235465,0.072310651
13864173,0.072308646
5521610,0.072304939
11113820,0.07229699
8229341,0.072291339
8740380,0.072288211
12817236,0.072283183
2405903,0.072281663
8180806,0.0722807
4439210,0.07228027
13530780,0.072279023
13633082,0.072277874
7982402,0.072274263
13635409,0.072271747
7082584,0.07226961
13636081,0.072268682
5722179,0.072267882
7034830,0.072262456
13566261,0.072261931
2147394,0.072261312
7653980,0.072258931
5466814,0.072253813
13495801,0.072250551
5368669,0.072248468
13492314,0.072247997
13605640,0.072241573
3900428,0.072235334
2806789,0.072231714
13640577,0.072225684
14737655,0.072223534
14089122,0.072216017
16046064,0.072215946
13640992,0.072213367
16052862,0.072211008
11618990,0.072210286
7234481,0.072202246
14812177,0.072197619
16045858,0.072188604
13643983,0.072185603
342084,0.072184067
10541233,0.072183154
4420950,0.072182163
3928969,0.072180912
3711382,0.072171311
4283350,0.072168551
3743098,0.072154126
4047168,0.072152531
3482340,0.072150026
4390407,0.072136741
7945078,0.072127338
14733846,0.072127216
2419262,0.072124003
10825932,0.072113149
3789934,0.072112164
13677292,0.072108517
15448541,0.07210656
16060164,0.072094303
3847438,0.072087521
13652109,0.07208008
16040872,0.072072916
3153436,0.072071718
15759997,0.072070761
13992910,0.07206643
2971623,0.072066221
8899312,0.072065612
167681,0.072062039
11608714,0.07205648
3895440,0.072055696
13475312,0.072054282
15818730,0.072050675
16049101,0.072050249
13853570,0.072045484
4796322,0.072033762
16057325,0.072030212
15980502,0.072026182
7684100,0.072024337
2127725,0.072023364
3143953,0.072022973
14681269,0.072019814
6348939,0.072013747
3399842,0.072008726
9290818,0.072000328
3990516,0.071986438
9966471,0.071986131
13027263,0.071985026
15978800,0.071984135
9023828,0.071981021
6965547,0.07197353
3800202,0.071970459
4175247,0.071968718
2921340,0.071961917
3427978,0.071946229
9290370,0.071945087
16055330,0.071945087
15920852,0.071943335
16039971,0.071943335
14737264,0.071941467
14743710,0.071941467
14744635,0.071941467
180955,0.071937281
16054326,0.071923865
4177819,0.071918232
11380705,0.071916242
3137260,0.071910212
13668218,0.071907234
13668242,0.071907234
7619863,0.071906706
15976688,0.071905958
14615320,0.071902666
16054130,0.071902666
15976254,0.071900212
11608773,0.071890984
15982653,0.071888508
2558920,0.071877023
13674978,0.071872345
14731169,0.071872174
5404177,0.071868811
9600574,0.071863951
10995145,0.071859632
11686022,0.071859632
7858388,0.071856451
13685740,0.071856451
14151057,0.071849256
10474056,0.071840535
13693778,0.071834163
13696068,0.071830975
11008989,0.071825262
11294060,0.071824195
4789814,0.071818105
7905335,0.071818105
5069777,0.071812108
9247742,0.071808191
116572,0.071806341
6965814,0.071802659
4508335,0.0717999
7553285,0.071791586
5863031,0.071780911
13969099,0.071774656
8226296,0.071774563
164100,0.071771041
14022206,0.07177056
2016001,0.071762861
3803856,0.071757059
15837106,0.071751705
13880683,0.071750334
202436,0.07173392
7968582,0.071729198
13717952,0.071728502
16033728,0.071727486
16034473,0.071727486
8578397,0.071723941
6953921,0.071716772
10316558,0.071716772
5176018,0.071704417
4815602,0.071699722
8690618,0.07169965
3678890,0.071699342
8139849,0.071671291
13730762,0.071670462
4993276,0.071664065
10672206,0.071663336
4176413,0.071655314
12015121,0.071653146
16045289,0.071650109
3926184,0.071649978
16018087,0.071648553
14763907,0.071647066
8023387,0.071641601
7057474,0.071635078
8132372,0.071634585
7220375,0.071634485
6184529,0.071631992
4460391,0.071623348
4035895,0.071616496
10424776,0.071614978
15962113,0.071614697
10174567,0.071609781
16043880,0.071608343
13768646,0.071602382
4342925,0.071597229
12335045,0.07159361
13769618,0.071592625
14712717,0.071591317
9948929,0.071590517
13769804,0.07158937
15248577,0.071583692
15806456,0.071582018
4044410,0.071579759
7647921,0.0715626
13863355,0.071559379
14753103,0.071558488
114499,0.071558138
16030800,0.07155717
4068726,0.071552448
13834509,0.071548243
11680890,0.071546982
8283257,0.071543715
8859930,0.071543715
10614869,0.071543715
7071833,0.071537179
10353089,0.071537179
8114293,0.071527204
7071671,0.071523773
12692654,0.071521002
8440670,0.071520822
9073477,0.071519961
7225466,0.071517548
9181644,0.071508052
16041046,0.071504336
4450256,0.071499389
5147778,0.071493041
12665983,0.071488041
12004553,0.071485362
13843567,0.071480621
13453009,0.071475818
355429,0.071474247
15984710,0.07146965
8729980,0.071466912
15960340,0.071462871
7816901,0.071460571
11534834,0.071452087
3750515,0.071450007
8081263,0.071448968
14744317,0.071447681
14744490,0.071447681
5263611,0.071439199
4176650,0.071435843
3070123,0.0714343
9118926,0.07142992
7328915,0.071422723
2610264,0.071417644
5049610,0.071410536
15956300,0.071407038
3696570,0.071405637
6361650,0.071405002
3062260,0.071402372
13830660,0.071395777
14766060,0.07139459
13845950,0.071382539
15982467,0.071381047
13855441,0.071379227
13859110,0.071375915
13859323,0.071375915
15982114,0.071372149
4744462,0.071369966
15966690,0.071369966
12725374,0.071363882
13864815,0.071362655
16036948,0.0713597
13872885,0.071349381
4426690,0.071349291
11749024,0.071343869
15756866,0.071339821
15030415,0.071338943
3701565,0.071337802
13876848,0.071336092
13877623,0.071336092
16056701,0.071331212
3932923,0.071328405
16042549,0.071327813
13519921,0.071326619
13889010,0.071309471
4459466,0.071307416
15976513,0.071305414
9058591,0.071294141
3679195,0.071285673
13895737,0.071282793
4200330,0.071273722
9178228,0.071272702
13968416,0.071272122
8733953,0.071265838
3551172,0.071261399
13680285,0.071257447
13607243,0.071254985
4312244,0.071249918
15980170,0.071249213
8693404,0.071247371
13446924,0.071245992
16040198,0.07123983
13903632,0.071239317
13905597,0.071239317
13905627,0.071239317
15961001,0.071236407
15755525,0.071232244
8202990,0.071231972
4032110,0.071231563
3887162,0.071229687
13580108,0.07122811
14747219,0.071224642
13002368,0.071222292
11987499,0.071219199
7766270,0.071219112
8234477,0.07121677
13960784,0.071215843
4724151,0.07121335
8596905,0.071196113
16030974,0.071195786
14731754,0.071194705
11390620,0.071194568
11769777,0.071192325
8986177,0.071187728
15970132,0.071182055
13828541,0.071181449
4771931,0.071179701
9473688,0.071173724
14777037,0.071173401
13967444,0.071172132
13466330,0.07117075
13968432,0.071168763
13828800,0.071161418
9330240,0.071159832
5916186,0.071159555
10176616,0.071158873
8883718,0.071153938
312274,0.071153443
13471635,0.071153291
11268395,0.071149909
13970887,0.071148531
16061306,0.071144493
2234785,0.071142235
10493093,0.071142235
13972979,0.071138403
9090061,0.071135093
11609338,0.071131357
8380660,0.071129738
7433387,0.071122751
15249115,0.071112402
16060415,0.071109108
13979760,0.071104583
10945920,0.07109442
8374074,0.071094402
5360790,0.071094398
7120540,0.071085814
16044215,0.071082527
4901894,0.071076722
7815093,0.071075064
13984837,0.071070672
7761023,0.071068125
4440803,0.07105678
130346,0.071056421
14725673,0.071052715
7128525,0.071042375
15974529,0.071039899
8097100,0.07103582
15962199,0.071032596
16031997,0.071030631
7004028,0.071030377
13991299,0.071023044
13992503,0.071019635
2179040,0.071015882
13726528,0.071014313
11044543,0.071013874
3938034,0.071010614
7212267,0.071010588
13091328,0.070995835
5783798,0.070991969
11630957,0.070991214
7072996,0.070988878
2219697,0.070981516
10654194,0.070979683
15965015,0.070978114
4395174,0.070975368
8827958,0.07097301
9482563,0.070969843
11573929,0.070968164
15968839,0.070966762
5784247,0.07096151
4917367,0.070954529
2241110,0.0709394
16031563,0.070935999
8673500,0.070934386
4297636,0.070934007
13987321,0.070930684
14003791,0.070930684
14005786,0.070923816
8934150,0.070923776
14722712,0.070915323
8056072,0.070912763
15363929,0.070910655
9275045,0.070910084
15971635,0.070910084
14729776,0.070909822
4329554,0.070908244
8044074,0.07090408
7079540,0.070902294
11946369,0.070898698
7953100,0.070894825
2639467,0.070893598
15952010,0.070892935
15952959,0.070892367
6961312,0.070890754
7901020,0.070886876
3785874,0.070885363
11720778,0.070884214
14012537,0.070882531
9813845,0.070874046
4970845,0.070870011
14150433,0.07086582
14019302,0.07086529
4293371,0.070861774
15970124,0.070858375
8736928,0.070835118
13387898,0.070834198
7103832,0.070833302
14049562,0.070830738
15959147,0.070829636
5650941,0.070824099
13698958,0.070823342
7780613,0.070820154
13678272,0.070814008
14055511,0.070813428
15967204,0.070806788
5771323,0.070795712
7164556,0.070791854
14063425,0.070782212
6987630,0.070776038
15258424,0.070772481
7775369,0.070771011
9975446,0.070768615
4420438,0.070764979
14067501,0.070764837
14680920,0.070754402
3806715,0.070751198
13581287,0.070751078
8511543,0.07074696
16038606,0.070740994
15954323,0.070739606
12330795,0.070731511
7217692,0.070731292
15876292,0.070729694
15965970,0.070729638
4474279,0.07072946
15985202,0.070724996
11905034,0.070716921
15955702,0.070713975
11827734,0.070713752
13546902,0.070698377
2788322,0.070692084
4093216,0.07067317
13949470,0.070670549
7944063,0.070665428
16033540,0.070661412
3008762,0.070657685
14728222,0.0706566
14729997,0.0706566
14730693,0.0706566
14731533,0.0706566
9376356,0.070652764
15963225,0.070652764
14744953,0.070646078
14745402,0.070646078
14746018,0.070646078
14747286,0.070642569
14748118,0.070642569
14753472,0.070642569
15959864,0.070638857
9494812,0.070638459
8263914,0.070635943
14760371,0.070635548
14761262,0.070635548
14761670,0.070635548
13841289,0.070635102
8767980,0.070629345
9097295,0.070627499
15256650,0.070627201
15961974,0.070627201
3715337,0.070626457
13687441,0.070621516
10683038,0.070615784
14777088,0.070614463
14778084,0.070614463
14779692,0.070614463
14732092,0.070612138
8784949,0.070612114
14779463,0.070607427
13831593,0.07059647
15967247,0.070594127
15967590,0.070594127
14791145,0.070593344
10579044,0.070589821
13676504,0.070587179
3189864,0.070582956
15421325,0.070582431
10837175,0.070580345
10314156,0.070573765
16029151,0.070572682
16029879,0.070572682
14803909,0.070572193
5132177,0.070571363
10436294,0.070571363
13683012,0.070571363
3592618,0.070565934
13835530,0.070565332
3283178,0.070558801
14812240,0.070558073
14002590,0.070556115
13756125,0.070549865
10655360,0.070546331
13472313,0.070541305
14822849,0.070536865
13853465,0.07053514
9149821,0.070534817
14823179,0.070533327
6155774,0.070531024
8151571,0.070526174
2882787,0.070522865
15970256,0.070519618
10742506,0.070517124
15965686,0.070515443
16041305,0.070515403
73318,0.070512747
12763640,0.070511608
3150577,0.070511491
15953483,0.070507752
9804145,0.070506375
11843942,0.070501145
15959686,0.070496289
5503493,0.070494829
13609718,0.070492442
2965127,0.070491818
16038266,0.07049086
14833212,0.0704908
15967751,0.070486154
7164947,0.070484373
15396070,0.070476236
15963772,0.070476236
5559936,0.07047424
10462562,0.070471418
13675524,0.070471418
14744783,0.070469643
16037340,0.070466398
9053034,0.070456666
15984745,0.07045578
11295228,0.07045533
14417073,0.070450815
16035909,0.070450135
15954196,0.070449759
15957241,0.070449111
4062418,0.070433035
7243430,0.070429958
15978567,0.070429564
3837424,0.070425034
10582347,0.070423192
7447280,0.070421752
4366794,0.070420689
4094590,0.070419916
7079117,0.070403491
15961192,0.070401966
14863006,0.070398199
5168457,0.07039612
11752971,0.070393684
10544801,0.070385312
10203974,0.070383144
107590,0.070376066
15956105,0.070373242
9878564,0.070372836
2130440,0.070365641
14874130,0.070362415
7842406,0.070362321
4222660,0.07036228
13521357,0.070356054
15949591,0.070355523
3775062,0.070354909
4149556,0.070347094
14878992,0.070344488
14879026,0.070344488
2912490,0.070340715
3026469,0.070339237
15948285,0.070338482
7551754,0.070336147
15981746,0.070329306
7162480,0.070327894
16048024,0.070324423
14904837,0.07031216
9916792,0.070308563
10575553,0.070308563
10692002,0.070308563
10742867,0.070308563
12326186,0.070308563
2556588,0.070304872
14761858,0.070304039
12228974,0.070301515
3644499,0.070300441
15948269,0.070300441
8303193,0.07030004
14707900,0.070299727
10801235,0.070299256
5787823,0.070297768
6968333,0.070297768
8495742,0.070297768
10192883,0.070297768
10305548,0.070297768
10737235,0.070297768
11826622,0.070297768
13474715,0.070297768
14908549,0.070297768
9225528,0.070297646
15969746,0.070294305
151033,0.070294167
8948143,0.070294167
10023186,0.070294167
7909861,0.07029379
10735453,0.070290566
6191134,0.070288227
8057605,0.070286983
11005009,0.070286964
11042907,0.070286964
11801530,0.070286964
12612197,0.070286964
14954079,0.07028336
2427036,0.070277987
7913656,0.070272545
11570768,0.070272545
14965828,0.070272545
15967239,0.070266948
7303289,0.07026533
15225640,0.07026533
10133631,0.07026115
13655906,0.070256862
12114766,0.070243663
15755398,0.070243663
4119843,0.070240899
14095998,0.070232817
7257813,0.070231991
5549531,0.070226289
14005280,0.07022498
15974294,0.070218347
15763870,0.070218342
15953491,0.070204288
15953530,0.070204288
13836480,0.070203258
5111536,0.070201838
10796584,0.070196602
15765709,0.070196602
10622780,0.070195594
13749846,0.070192975
13817116,0.070187348
15948366,0.070187348
4202570,0.070186691
10396560,0.07018503
7092350,0.070184258
13070568,0.070182089
15950824,0.070172257
15772160,0.070171195
15772829,0.070167562
5740843,0.070160588
10920684,0.070160292
15961222,0.07016003
13516507,0.070159956
2343681,0.070157644
2179415,0.070157397
7603282,0.070156207
3633314,0.070151172
15793168,0.070142102
15799913,0.07013482
11748370,0.070131177
15796922,0.070131177
15803384,0.070131177
15805042,0.070131177
15805891,0.070131177
15807770,0.070131177
15948471,0.07012107
15810607,0.070120243
15814378,0.070120243
15816281,0.070120243
15816494,0.070120243
15818098,0.070120243
15820335,0.070120243
15820653,0.070120243
15821277,0.070120243
15823555,0.070116597
15824160,0.070116597
15824853,0.070116597
2078414,0.070114332
2451646,0.070113343
15830861,0.070112949
15831663,0.070112949
15833143,0.070112949
15835405,0.070112949
12849413,0.070109301
13283197,0.070109301
14772361,0.070109301
15839834,0.070109301
15839966,0.070109301
15840344,0.070109301
15840603,0.070109301
15841588,0.070109301
15843165,0.070105652
15844170,0.070105652
15845273,0.070105652
15846067,0.070105652
15847250,0.070105652
7081383,0.070099844
546682,0.070094698
15250490,0.070094698
15853713,0.070094698
15853799,0.070094698
2713195,0.070092282
4702085,0.070090441
8743894,0.070088068
4290950,0.070087391
15861228,0.070087391
2251558,0.07008501
15865622,0.07008008
15862968,0.070069107
4058925,0.070059205
15958540,0.070055177
9725288,0.070054299
10793658,0.070053611
13884000,0.070045671
3408817,0.070044521
7973624,0.070044004
15877965,0.070043469
15880877,0.070039803
15949974,0.070025356
15887723,0.070017785
15885917,0.070014112
15889335,0.070014112
11201126,0.070010438
15888789,0.070010438
12678694,0.070008678
11805641,0.070001655
15953890,0.070001655
7956665,0.070001416
8901058,0.069994044
15946479,0.069992612
11077298,0.069991737
15895815,0.069988375
12996572,0.069977331
15958191,0.069976157
10738622,0.069975923
10030000,0.069975552
13493523,0.069973063
14747561,0.069972567
5462703,0.069968676
15950786,0.06996369
15901718,0.069962592
15916634,0.069961683
2214709,0.069960142
7008635,0.069953194
2652323,0.069951365
8505900,0.069937374
15944018,0.069936686
15913120,0.069933068
4381050,0.069931226
3709167,0.069924003
8534764,0.069922091
5771285,0.069921604
11926929,0.069914036
13771760,0.069909577
7150504,0.069909325
15942511,0.069905972
15928128,0.069899781
15944026,0.069895907
3720489,0.069895798
8115168,0.069890576
15932150,0.069884962
3689,0.069882657
15932915,0.069877547
15933440,0.069877547
4363256,0.069866064
8732221,0.069860196
10822690,0.069858993
15941256,0.069858558
15940195,0.069855279
2308495,0.06985227
7781490,0.069852101
597333,0.069849756
15940470,0.069847849
7034130,0.069845341
10655808,0.069844062
11980451,0.069838508
4969944,0.069837795
4208269,0.069837459
15960382,0.069830825
15936945,0.06982585
15937062,0.06982585
4287495,0.069824512
11297700,0.069817502
13552317,0.069808516
13880020,0.069804246
15771571,0.069803187
11431733,0.069801228
15936880,0.069800573
8664536,0.069797824
9934308,0.069794067
17655,0.069787505
15924289,0.06978595
15930629,0.069784518
15953750,0.069777071
13480006,0.069776881
15939618,0.069776049
14781441,0.069765823
14864541,0.069764243
9626794,0.069762477
15941132,0.06975803
15957691,0.069754648
15959082,0.069754648
11095938,0.06975154
15959112,0.069750908
5132380,0.069747063
13508725,0.069740313
13875787,0.069728648
2892600,0.06972591
7931921,0.069722016
4048296,0.069721693
12621471,0.069718425
2831244,0.069714648
15920143,0.069711353
15802680,0.069710476
6347690,0.069699617
8255156,0.069697452
15970957,0.069690931
4719468,0.069683673
15975045,0.069672138
11409029,0.069670011
2474832,0.069669835
3587576,0.069663351
13356119,0.069663081
13855638,0.069659799
3751155,0.069656435
4399030,0.069654703
14798450,0.069654515
15934853,0.069653798
221988,0.069653213
15921298,0.069653213
8733546,0.06964704
15978575,0.069645787
13840606,0.069643742
12728942,0.069642119
12744654,0.069638507
15885500,0.069636521
10934472,0.069634381
15934306,0.069627794
4594827,0.069626103
2942941,0.069623294
15914194,0.069623097
15871959,0.06960583
13540610,0.069603829
9951300,0.069598949
13589300,0.06959568
7046600,0.069590713
15936015,0.069590181
4067525,0.069587275
15941647,0.069585754
15906779,0.069583107
15928179,0.069580393
15922618,0.069579247
10894977,0.069578626
8719942,0.069568226
14783886,0.069560751
10030921,0.069557242
5455782,0.069554396
14765357,0.069553406
14752891,0.069550309
11207116,0.069550294
10207805,0.06954628
269905,0.069545074
16037901,0.06954371
2602059,0.069539553
13475282,0.069533217
4960408,0.069533153
16041348,0.069532325
15761770,0.069532239
5423031,0.069528953
10453482,0.069525762
6141870,0.069521987
16041941,0.069520931
16043375,0.069517131
4374185,0.069515485
3746925,0.069514597
2670453,0.06949984
15941094,0.069495414
9544801,0.069494644
10236104,0.069492992
15937070,0.069492992
16047591,0.069490505
8700010,0.069488641
13730681,0.069488265
7231369,0.069487143
15928136,0.069483886
8763240,0.069478148
12802808,0.069471543
16053125,0.069460017
15930572,0.069458681
3401251,0.069457706
9172025,0.0694571
7170963,0.069445884
15939960,0.069445385
14911310,0.069444179
13600834,0.069441403
13810715,0.069434907
8088098,0.069434737
3502988,0.069430774
4208579,0.06941839
10300902,0.069415217
15889238,0.069415217
11082305,0.069415074
15911896,0.069414362
7081847,0.06941435
3791211,0.069413431
15922499,0.069411508
7672128,0.069411144
244635,0.069410425
10394060,0.069408971
9008390,0.069408917
3982289,0.069399944
5955793,0.069394757
11980699,0.069394264
14785889,0.069376393
4310837,0.069369019
7805110,0.069367679
2785579,0.069358413
15882136,0.06935676
3099113,0.069352898
9170308,0.069341132
7365250,0.069339394
15902765,0.069339394
15878287,0.069337366
14793849,0.069335701
15936481,0.069335701
8774641,0.069329896
12034835,0.069311762
9850791,0.069302073
11295490,0.0692918
15946851,0.069290473
11885190,0.069289273
13892690,0.069282883
13855492,0.06927832
8758239,0.069274274
7666110,0.069271137
7770448,0.069269085
3310043,0.069262815
3379310,0.069262419
10888934,0.069260494
7047533,0.069259417
15909468,0.069243652
15910784,0.069243652
15910814,0.069243652
15910849,0.069243652
10888497,0.069243285
8066973,0.069241273
13848089,0.069241126
13849352,0.069241126
14595591,0.069233329
5382467,0.069230197
4434013,0.06922223
3946983,0.069216677
14160323,0.069211075
183393,0.069208254
14110482,0.069207532
627119,0.069205656
14744082,0.069202312
13828703,0.069192432
13874020,0.069176856
7514875,0.069175174
15891682,0.069173492
13590200,0.069172405
15908429,0.069172151
4237846,0.069163593
7292163,0.069162948
4218680,0.069156941
14060272,0.069154682
15892930,0.069141521
5522188,0.069141458
7064098,0.069140329
7970412,0.069127629
3580890,0.069124629
15902730,0.069124629
8727600,0.069122404
145360,0.069121093
13560980,0.069117642
10741720,0.069114484
2701901,0.069109606
15174972,0.069109458
6994172,0.069109222
13826611,0.069108565
13851640,0.069105943
15936295,0.069104737
15922707,0.069101883
11748621,0.069099856
15890040,0.069091284
8979855,0.069087531
10975225,0.069085716
9821945,0.069082073
15243303,0.069078882
13880586,0.069064518
5895839,0.069060158
15874974,0.069053262
14539497,0.069042472
3306372,0.069038691
7939248,0.069036436
10060502,0.06903375
5391210,0.069032839
15899667,0.069029934
15866408,0.069025995
7148615,0.069025242
15886891,0.069015842
14873460,0.069014509
3743209,0.069011427
10091300,0.06900945
12820873,0.069006333
15771610,0.069005403
15875636,0.069004202
13338609,0.069002278
5911982,0.068999397
8347913,0.06899894
4295447,0.068995563
8225850,0.068995238
10698515,0.068994779
13559931,0.068993566
3790088,0.068984365
9112430,0.06898276
12128961,0.06898276
15655881,0.06898276
40770,0.068977057
14900840,0.068976293
4042379,0.068970421
7055072,0.068962307
2255251,0.068961608
9569464,0.06895968
15897478,0.068959216
14723328,0.068959076
8679185,0.068958168
13570757,0.068955153
4085612,0.068954036
10576118,0.068953828
4756860,0.068952511
13764160,0.068951407
7959400,0.068949958
15836290,0.068949755
15883779,0.068944494
4779711,0.068943244
9208267,0.068941508
7212038,0.068940556
8181390,0.068937951
13973932,0.068937827
15867706,0.068936469
14879972,0.068932093
7083947,0.068930607
9681558,0.068930025
5493218,0.06892874
14746581,0.068927189
5773873,0.068925864
590509,0.068925066
13666541,0.068920946
4046587,0.068919477
13881868,0.068918279
15810224,0.068913216
15892913,0.068912216
8292655,0.068911912
6235280,0.068898457
10308989,0.068882087
2916541,0.068879402
15795659,0.068873371
14053241,0.068867209
15763340,0.068862787
5476135,0.068852254
15856933,0.068847209
5138353,0.068846924
3405028,0.068845088
13822322,0.068844937
15930386,0.068838707
11108827,0.068837698
15875571,0.068830157
14789205,0.068821802
10760687,0.068821306
15759130,0.068819537
12737810,0.06881856
15890651,0.06881856
10480153,0.068817257
8584940,0.068816537
5893801,0.068816169
15755860,0.068812918
15901858,0.068811367
5474183,0.068804486
13496026,0.068803797
3724697,0.068802907
12021415,0.068801881
13807749,0.068795218
12715883,0.068794649
3887359,0.068790495
15225909,0.068767823
9247734,0.068767605
15867692,0.068767605
15880982,0.068759954
5518482,0.068756989
14741482,0.068749426
10406310,0.068746434
4003349,0.068742283
15878260,0.068739538
14900408,0.068735017
10426531,0.068734168
8100519,0.068733464
4201914,0.068729786
5757240,0.06871097
14759802,0.068688775
3028844,0.068688633
5644119,0.068686496
15898890,0.068683921
5286280,0.068682391
10207538,0.068678938
10643370,0.068676508
5468213,0.068670975
3100154,0.068663352
7110154,0.068660252
12190314,0.068658901
4122062,0.068657882
4407164,0.068651098
11879939,0.068648414
14763249,0.068647561
14831570,0.068646029
2661039,0.068644977
7106912,0.068644976
8027498,0.068643985
226190,0.068639765
14726041,0.068639765
14787695,0.068634268
14762790,0.068633681
15882527,0.068632626
15882896,0.068632626
15881709,0.068625199
8229538,0.068613154
15881024,0.068609513
6868983,0.068599523
10479848,0.068599523
2155893,0.068591454
3266460,0.068589629
15948196,0.068585997
2954141,0.068584767
15769321,0.068581587
15892859,0.068575208
4115317,0.0685562
14772175,0.068554755
15902633,0.068553788
8226997,0.068544684
7253834,0.068542594
13772724,0.068540067
7159633,0.068535218
7134959,0.068533346
15875539,0.068525434
4097289,0.068523496
8661510,0.068522648
4190777,0.068521203
9060278,0.06852024
9448047,0.068510033
109436,0.068509497
10631020,0.068509423
4581377,0.06850634
15928055,0.068505706
14050609,0.068505325
3938492,0.068502807
14776359,0.068478758
15964582,0.068477931
4442610,0.068471721
15807266,0.068471721
15873005,0.068471432
13576984,0.068465757
2173425,0.068458783
15796183,0.068454504
15902790,0.068452775
10802878,0.068451474
7143753,0.068447033
8914710,0.068445736
14769190,0.068445736
15911799,0.068444265
15869113,0.068440029
15767787,0.068439025
15424731,0.068437592
14748975,0.068433846
15795250,0.068431227
3704025,0.06842832
14734184,0.068428269
15866912,0.068425633
15867145,0.068425633
15867277,0.068425633
8730768,0.068421041
8788715,0.068414195
2966212,0.06841382
2947927,0.068404219
55093,0.068403188
15793834,0.068402979
2682559,0.068397268
14860740,0.068391571
14860767,0.068391571
15922596,0.068385285
7049986,0.068381967
7931379,0.068371434
15775160,0.068369771
10999191,0.068368216
14711052,0.068367474
13704435,0.068360708
15361594,0.068356318
8738475,0.068344638
4411889,0.068340311
7208952,0.068338893
15763420,0.068338753
15887081,0.068336872
15863433,0.068334373
6860435,0.068333091
14861828,0.068329802
7187092,0.06832694
6955711,0.06832183
11946598,0.068321581
13850024,0.068318644
15814327,0.068316493
7242921,0.068314261
9993789,0.068309586
10001255,0.068308181
14157543,0.068296057
8741719,0.068293912
8197350,0.068291365
15856208,0.068288913
7793294,0.068283505
14243954,0.06828348
14834430,0.06827987
5460999,0.068278999
3366766,0.068277227
5965233,0.068269379
15761622,0.068268269
14858657,0.068267709
3003426,0.068266225
15851010,0.068266225
3692353,0.068265957
3888924,0.068260501
9210466,0.068256686
9270426,0.068251844
15888592,0.068251498
15769127,0.068245081
4063139,0.068237094
207772,0.068236288
15769780,0.068232577
4441710,0.068229516
15853624,0.068218444
3422410,0.06821208
15891968,0.068208917
3940250,0.068192081
2705427,0.068188679
5240620,0.068188478
7236247,0.068187664
15774775,0.068184139
10469710,0.068182208
5127190,0.068175756
11217936,0.068165513
15830632,0.068163396
63126,0.068161958
9812296,0.068157944
3948056,0.06815587
3721337,0.068155134
15478483,0.068153209
15880044,0.068149675
15880133,0.068149675
7554060,0.068145138
5076145,0.068143381
3884813,0.068140972
14826429,0.068125476
14823802,0.068124896
11306033,0.068124603
7261489,0.068122811
13849832,0.068114471
15775151,0.068110994
15918750,0.068109872
245593,0.068108199
3543480,0.068108199
3594335,0.068108199
8242640,0.068108199
8591229,0.068108199
13561804,0.068108199
13644815,0.068108199
15811379,0.068108199
15821285,0.068108199
15869709,0.068097661
7598904,0.068095877
8813035,0.068087726
14722003,0.068087478
4322967,0.068087213
5909627,0.068080874
11480998,0.068068139
14790343,0.068066497
15893049,0.068063528
2686988,0.068062839
13299107,0.068058353
142069,0.068053126
3330516,0.068051387
12815012,0.068051387
8023751,0.068051179
7980698,0.068045352
9386173,0.068044458
8439630,0.068040894
15803678,0.068040894
15809080,0.068040894
15771873,0.068040443
15900894,0.068039307
11676205,0.068038393
4851439,0.068037294
11021837,0.068034806
15829731,0.06803112
15796701,0.068018515
2687771,0.06801734
8052611,0.068007491
8716056,0.068007055
13674420,0.068004935
5642981,0.067998054
15761819,0.067997481
7518935,0.067993603
15409279,0.067989615
15847462,0.067976942
5736633,0.067973675
4928903,0.067971141
4847270,0.067970795
3981657,0.067964225
9252703,0.067956252
5895847,0.067954025
14789060,0.067953266
13520830,0.067951102
2876256,0.067949603
2063069,0.067945512
15869008,0.067941829
2628007,0.067941573
3703550,0.067940179
8675708,0.067937282
50741,0.0679357
8901805,0.067934445
13582070,0.067930844
4871,0.067926359
4671279,0.06792548
14783274,0.067921289
10464409,0.067918491
147621,0.067915382
15909450,0.067913482
2222108,0.067908509
6312748,0.067903017
15867307,0.067902368
7107021,0.067901787
14806266,0.067901452
15899292,0.067899011
14005018,0.067897714
15775836,0.067896555
8713111,0.067890898
4065310,0.067890398
592064,0.067889282
6357474,0.067886464
13494287,0.067879003
9823050,0.067876769
3031560,0.067870627
7751265,0.067869458
14734214,0.067869458
15243311,0.067864945
5161436,0.067858141
3291499,0.067853084
14880725,0.067852217
8091064,0.067846895
3918696,0.067844119
14865777,0.06782844
3709531,0.067817139
14712946,0.067815067
14713870,0.067815067
3870960,0.067807314
4955315,0.06780547
324019,0.067805178
15765725,0.067802164
590916,0.067797847
14711770,0.067784225
15755924,0.067768452
