id,yhat
14043580,0.075900221
14871297,0.075899818
9171240,0.075897827
14833492,0.075894476
14757303,0.075891077
8730717,0.075890932
12915734,0.075886412
14799227,0.075885155
13672797,0.075884491
4413857,0.075882191
14760568,0.075878816
2684535,0.075878746
10407863,0.075878734
5887836,0.075874148
14878780,0.075865897
5862850,0.07586529
9126546,0.075864438
7766289,0.07586371
14878658,0.075863069
13822322,0.075859311
2449005,0.075852836
12899410,0.075851954
5722179,0.075849122
7956487,0.075848634
14769514,0.075837102
7263465,0.075832575
14793210,0.075828134
3523969,0.075811085
14875667,0.07581018
13605640,0.075810136
4216040,0.075801256
2891360,0.075800726
10741720,0.075797244
3117030,0.075796739
14772604,0.075792295
2618281,0.075790706
12004553,0.075790431
11146389,0.075786379
13077570,0.07578596
11082305,0.075784062
5454328,0.075780714
14838460,0.075778391
14867320,0.075776362
6290639,0.075770543
7309740,0.075763788
5076145,0.075762146
14762242,0.075755317
14865777,0.07575406
7573715,0.075748481
14723220,0.07574519
13637878,0.075744361
14965100,0.07574014
12038164,0.075736682
14706300,0.075734979
12953598,0.075734785
14785200,0.075732536
7626916,0.075727538
14875136,0.075725944
14823314,0.075720166
3946983,0.075711381
9234012,0.075710454
14768887,0.075708232
11209968,0.07570729
14871122,0.075707065
14877945,0.075704758
7105614,0.075701496
13674579,0.075695142
10484507,0.075694426
14763079,0.075692346
14000008,0.075691113
5694477,0.075690478
8758891,0.0756874
3848655,0.07568656
3224970,0.075684877
8257272,0.075683545
8052611,0.075680902
14798204,0.075678302
5163528,0.075675692
14728613,0.075672613
14866048,0.075658832
14866161,0.075658832
14754860,0.075658089
11530570,0.075648757
9992170,0.075648081
9997172,0.07564403
8205108,0.075639795
7938276,0.075639672
14748355,0.075639272
11141034,0.0756256
5858712,0.075623438
12321001,0.075617274
14741423,0.07561491
8071497,0.07561312
14867281,0.075610462
14753600,0.075606177
4581377,0.07560603
7010087,0.07560328
14736535,0.075600665
2610264,0.075600098
14878593,0.075598479
3752259,0.075594881
14911582,0.075594195
9390782,0.075589568
14868598,0.07558952
14866064,0.075588446
14860740,0.075588268
14860767,0.075588268
14802066,0.07558734
8736219,0.075582535
2320320,0.075577405
10745661,0.075574408
14766027,0.075569889
14730685,0.075567535
8798400,0.075566184
3416992,0.075558557
5898757,0.075557565
10926720,0.075557284
2916924,0.075555185
8829268,0.075549538
14911310,0.075541304
7956665,0.075538162
14820242,0.075536694
14783983,0.075533898
10702806,0.075532882
14892006,0.075532645
14740729,0.075530584
8953600,0.075530069
10178961,0.075527946
15243184,0.075526239
3336301,0.075523416
4058755,0.075522652
4936116,0.075518435
14744600,0.07551841
9122800,0.075516977
10599851,0.075513531
14762196,0.075513312
7647921,0.07550425
3566595,0.075501245
14737590,0.075495857
2920883,0.075494025
14727552,0.075489354
10878793,0.075488242
11643900,0.075487934
5486157,0.075486163
14111730,0.075483986
6965679,0.075482084
14720086,0.075481922
2059347,0.075480677
14864096,0.075474177
13874020,0.075467964
14726998,0.075461767
5229910,0.075461157
14738864,0.075457489
7088779,0.075452684
176095,0.075447532
14753693,0.075447377
15164764,0.075445637
14008416,0.075443423
2471965,0.075431512
8763534,0.075431142
13878115,0.075427543
14732912,0.075427316
10205780,0.075425159
11846780,0.075418223
14858878,0.075417203
14833298,0.075414445
10914498,0.075413483
12806501,0.075405604
5018714,0.075403898
11800828,0.075401776
14754339,0.075394892
11884495,0.075389729
13455923,0.075384957
14866560,0.075384188
13851799,0.075371867
11248815,0.075370478
14868113,0.075369326
13868292,0.075368382
14761726,0.075367664
3116697,0.075365254
10494464,0.075355523
14695812,0.075353456
14872382,0.075350752
10732500,0.07535031
7824165,0.075350006
14859670,0.07533948
2760002,0.075339328
4860977,0.075339202
11058072,0.0753375
14858754,0.075335389
11688734,0.075331582
14856611,0.075318737
7084218,0.07531746
7171110,0.075316855
3905390,0.075316227
14825872,0.075314977
3857565,0.07531358
14720167,0.075312913
3525716,0.075312547
5900220,0.075312007
9181245,0.075304944
14814897,0.075303796
14157543,0.075303075
8806527,0.075301238
5759404,0.075292165
14854074,0.075291658
4451929,0.075283659
14859831,0.075280846
13563882,0.075280046
14759926,0.075268664
9677240,0.075259032
8912696,0.075258612
8373337,0.075254959
8951047,0.075254311
15244083,0.075251639
7246021,0.075250464
9117571,0.075246175
14870509,0.075245565
7059043,0.075243453
7542070,0.075242025
14733030,0.075235576
9265007,0.075229908
12051195,0.075223275
8725730,0.075217695
14854899,0.075214739
6302467,0.075213191
14733064,0.07520885
14679507,0.075202116
8131694,0.075198372
3065103,0.075188308
3536530,0.075187504
6870252,0.075177421
3188698,0.075176326
14852403,0.075176326
14852578,0.075176326
14852675,0.075176326
14853183,0.075176326
13655906,0.07517377
7731515,0.075173116
14861828,0.075172897
8752656,0.075169071
4751183,0.075168856
4925955,0.075166732
7066430,0.075158247
11946369,0.075154774
5890675,0.075153582
3633179,0.075152888
2447975,0.075151027
13886622,0.075148983
6999395,0.075142161
14867265,0.075140414
14867362,0.075140414
14737906,0.075136963
10220860,0.075129835
14610868,0.075129724
14787261,0.075108597
8673764,0.075105767
4380142,0.075104571
4779711,0.07509329
5469171,0.075090708
8812861,0.075089739
14780348,0.075078111
14743256,0.075073684
7932472,0.07507331
13904990,0.075071936
132110,0.075069359
5870704,0.075066053
14855550,0.075059876
14824671,0.075059205
4816498,0.075057775
8744521,0.075054531
8490260,0.075046795
8189293,0.07503827
4324994,0.075037612
10801545,0.075036516
618039,0.075033234
14877686,0.075028841
14795710,0.075024403
14854570,0.075021768
14842106,0.075016041
13883852,0.075010412
14870975,0.075007128
14844664,0.075006065
10599339,0.07500182
14795701,0.074998721
3485374,0.074993191
14850117,0.074991846
8641536,0.074989597
14842041,0.074989427
3035603,0.074983274
14842955,0.07498279
13658344,0.074981578
13691015,0.074980235
10592091,0.074976818
2702096,0.07497234
14795051,0.07496886
9220410,0.074968853
3889823,0.07496829
14838486,0.074957886
10963022,0.074957106
7226829,0.074954123
7170777,0.074953901
14790513,0.074950302
14854546,0.074942151
14877619,0.074928494
14852942,0.074908253
14853302,0.074908253
3575837,0.074901949
14795370,0.07489584
14806908,0.07489374
14802457,0.074889987
14765349,0.074886082
8196613,0.074875042
14744082,0.074872643
98515,0.074871576
10520317,0.074867691
3940250,0.074861316
13693255,0.074860925
33316,0.074859033
11466308,0.07485681
14838400,0.074852174
5759722,0.074842191
14842963,0.074838484
14800098,0.074837763
8668507,0.074827927
14854805,0.074805857
12488461,0.074804244
7041225,0.074801011
11505184,0.074800576
14816571,0.074799318
2713195,0.074793074
8709947,0.074788054
14784890,0.074787416
2883651,0.074778293
13338609,0.074776116
5429676,0.074764106
6870724,0.074762465
11656115,0.074759855
14775794,0.074756971
9863958,0.074756723
12232564,0.074755988
4187938,0.074749395
4117751,0.074744317
14837544,0.074739109
2016001,0.074736315
11964049,0.074734717
13284452,0.074734278
14864541,0.074731375
14834235,0.07473097
14786397,0.074727739
14724901,0.07471902
14831570,0.074716982
14737973,0.074714897
14793237,0.074711658
627119,0.074699691
15761770,0.074692342
4428838,0.074686474
2694387,0.074684937
14837510,0.074678519
11376856,0.074668637
7825242,0.074664378
2653427,0.074661222
8823081,0.074659705
13669672,0.074657159
7107455,0.07465413
14834618,0.074653282
14835371,0.074653282
14834170,0.074651965
14787695,0.074648291
5060508,0.074644273
8057265,0.074641173
11108460,0.074636169
144576,0.07463583
14860759,0.074633485
14700166,0.074631021
8718806,0.074622833
4394232,0.074619836
14838028,0.074614323
12681202,0.074610424
4655125,0.074607332
10409815,0.074599864
14834030,0.074599295
14834219,0.074599295
11235101,0.074591884
14826429,0.074586706
7002335,0.074584247
14789485,0.074581786
335789,0.074581686
14755807,0.074579152
2693216,0.074575621
7187092,0.074573442
14831384,0.07456428
14831392,0.074560365
14865696,0.074556114
5935890,0.074543945
14803755,0.07453534
14751356,0.074534187
14720272,0.074532023
14024195,0.074530573
6985262,0.074529851
14836815,0.074529023
11294051,0.074527393
14897431,0.074527377
14829533,0.074526289
14788543,0.074521854
3501000,0.07451595
14826240,0.074510112
14826321,0.074510112
14749670,0.074508797
14733560,0.074501463
4756444,0.074501388
13876139,0.074501041
14754983,0.074493791
266060,0.074493713
4372654,0.074493364
4416643,0.074488846
14755947,0.074488244
14831473,0.074485971
7888244,0.074485809
14823802,0.074485268
13901389,0.074482359
8289603,0.074482113
13508300,0.07447398
9219420,0.074473211
4447271,0.074471933
7525982,0.074468317
14834073,0.074467621
14779501,0.074460664
11617322,0.074458184
14826232,0.074458184
4098196,0.074443639
10204598,0.074442329
14752107,0.074441325
2639033,0.074435249
14833166,0.074435249
4212398,0.07443159
11722347,0.074427139
14721520,0.074422677
10350772,0.074422616
2130360,0.074420779
11608714,0.074418691
14749025,0.074415782
3045269,0.074406456
12021652,0.074406089
14841916,0.074403912
13512170,0.074402361
13891430,0.074399494
4371100,0.074391574
14763869,0.074389636
8534918,0.074378949
4413652,0.074375708
4384890,0.074375304
8616841,0.074369694
14726947,0.074364624
13872486,0.074362678
14754940,0.074362564
14761246,0.074357081
8208107,0.074356802
10591931,0.074352934
14834081,0.074350889
14730979,0.074348827
8031541,0.074342615
14748681,0.0743401
13834517,0.074339223
14749491,0.074339123
14747731,0.074338879
13633953,0.074338186
14870525,0.074338053
14826054,0.074328363
14727234,0.074325922
11966874,0.074325805
14744783,0.074322974
8188556,0.074322859
14815141,0.074322859
10649492,0.074322155
14822695,0.074322155
13872702,0.074320879
8904600,0.074319869
8578397,0.074319472
14763893,0.074319427
164100,0.074316972
10105603,0.074315013
4718950,0.074312446
14719770,0.074307956
14786583,0.074306269
10748296,0.074301418
9961160,0.074299335
10332014,0.074298278
14814803,0.074297217
3570134,0.074296381
14746662,0.074293538
6909094,0.074289082
6267246,0.074285299
14738813,0.074284721
10362568,0.07428453
14802155,0.074283552
14751690,0.07428279
5785677,0.074281453
333590,0.074279709
10941592,0.07427855
8863598,0.074271575
7250282,0.074267925
14755882,0.074267618
11015330,0.074265722
13872109,0.074257868
14731878,0.074254316
5404193,0.074253203
3516121,0.074245597
9289674,0.074244816
10298320,0.074240987
14730081,0.074232566
10043675,0.07423219
14814820,0.074220292
14021595,0.074218435
14753103,0.074217055
14828960,0.07421449
13347640,0.074212043
14755815,0.074209569
14741083,0.07420904
5862329,0.074207851
4406184,0.074206238
14799235,0.074204615
14785889,0.074203077
14742764,0.074201381
14826151,0.07419984
14827093,0.07419984
14722186,0.074195302
14822687,0.074193256
11992425,0.074188782
13610023,0.074185501
9810617,0.074177378
14002418,0.074176361
13872044,0.074175035
14725452,0.074171355
8165645,0.074166001
14855038,0.074164987
10966960,0.074161536
5866910,0.074160478
9864369,0.074159865
5477247,0.074154711
123455,0.074149726
176001,0.07414896
14714256,0.074147818
13356119,0.07414357
14814862,0.074143367
4577639,0.074142848
8813035,0.074141449
3930335,0.074140755
11274786,0.074139483
9441301,0.074138319
14736349,0.074135935
14808897,0.074135603
5070023,0.074135451
14803658,0.074134053
14794004,0.074118565
2966212,0.074115033
7156375,0.074112328
14808927,0.074110145
4175247,0.074110125
9953108,0.074105201
10421866,0.074099173
14823764,0.074099173
13854577,0.07409821
3722155,0.074098065
9058591,0.07408468
12776297,0.074083412
2831244,0.074079053
8316198,0.074075702
10262679,0.074066431
14742233,0.074065213
11545364,0.074060312
10538208,0.074057382
617032,0.074056209
14810999,0.07405353
10899537,0.074044447
5441633,0.074040176
14772213,0.074037026
13975617,0.074033783
14819287,0.074032135
10837175,0.074027189
9812296,0.074022896
7884621,0.074021297
14805073,0.074016975
14740397,0.074014092
12033022,0.074014003
4437802,0.074005752
3649512,0.074004855
4830547,0.074002703
14761807,0.074000219
13636464,0.073997706
10676155,0.073997089
8101990,0.0739938
10415955,0.073986058
14803712,0.073983141
7407726,0.073981726
12255793,0.07397871
5491614,0.073969157
230308,0.07396752
14814714,0.073965157
14815320,0.073965157
10619399,0.07396298
14826070,0.073955075
226190,0.073953413
14728290,0.073952667
14793989,0.073947903
8120447,0.073946032
9839437,0.073941439
13506609,0.073941434
8745935,0.073941057
13848151,0.073935584
14800039,0.073932099
14801060,0.073932099
4415299,0.073925698
4345720,0.073925165
8838011,0.073925041
14688395,0.07392376
7746687,0.073922441
14724766,0.073919648
14802872,0.073918573
7741545,0.073918429
10414738,0.07391682
4228014,0.073915519
14802031,0.073915519
4103610,0.073913258
235903,0.07391259
14790343,0.07390945
10727639,0.07390255
10480153,0.073894877
14737914,0.073894686
3564959,0.073891284
13848380,0.073889478
14804328,0.073881263
12918997,0.073876986
3706850,0.073876242
14720701,0.073873227
14805804,0.073872936
14789060,0.073870477
10632522,0.073868156
7579799,0.073864386
14811197,0.073863525
14706733,0.073859244
14745976,0.07385914
2095050,0.073857422
5777623,0.07385688
11611944,0.073856756
10605495,0.073848878
14798760,0.073847958
5850126,0.073847318
14787156,0.073846329
3840913,0.073845977
14788284,0.073845736
14783886,0.073844559
2069539,0.073832469
14822822,0.073826562
10546405,0.073825807
3121631,0.073824397
14806266,0.073822945
14733846,0.073820553
3836681,0.073818002
13746340,0.073811381
14803682,0.073807161
14734494,0.073803198
14738562,0.073800814
8736480,0.073798446
10445676,0.07379394
14784149,0.073793833
13631195,0.073785401
13581210,0.073783553
6994881,0.073781843
14790360,0.073780457
14799081,0.073776314
14820072,0.073773512
14724863,0.073767159
10338551,0.073764275
14732599,0.073761123
4110587,0.073755168
12612570,0.073746816
14787687,0.073746729
14789000,0.073746729
11968761,0.073745064
14785684,0.073744102
14838036,0.073743525
9787542,0.07374203
14798450,0.073740769
14878445,0.073737598
14734230,0.073736428
9978313,0.073735584
14783274,0.073734827
14776359,0.073726963
7218591,0.07372635
11169923,0.073725972
14721716,0.073716461
11616857,0.073712329
14700050,0.073707737
4021924,0.073703184
7253834,0.073701759
7842406,0.073699723
241407,0.073695599
14786745,0.073695366
14758415,0.073693621
8238456,0.073693362
14767066,0.073683843
12621471,0.073682522
14737124,0.073678913
2313936,0.0736763
14788063,0.073671724
13870157,0.073666169
5283558,0.073665657
14777983,0.073662684
8914710,0.073658172
14769190,0.073658172
14790203,0.073656473
14802856,0.073655236
3754464,0.073646215
14774631,0.073642358
243540,0.073638733
14769620,0.07363323
10311068,0.073620915
5405858,0.073609765
14779781,0.073607539
14765357,0.073606664
6155774,0.073606504
7955405,0.07359999
14725282,0.073594209
9043101,0.07359347
14795060,0.07358962
5856728,0.073589423
13855638,0.073586261
10576118,0.073585712
14800772,0.073580784
201170,0.073580224
13842714,0.073579053
3676056,0.073575176
14761319,0.073572741
14784068,0.073572282
14788020,0.073571717
14797330,0.073564527
10199861,0.073560883
9090061,0.073556946
4187628,0.073550931
2731363,0.073529938
14761874,0.073522753
14771462,0.073519947
2438038,0.073512287
14768267,0.073511053
14769530,0.073511053
13488465,0.073506955
12744034,0.073506639
14752891,0.073504938
8820180,0.073504875
10001255,0.073501811
9975446,0.073496645
14802678,0.073496552
10675299,0.073496342
14779900,0.073487866
14763044,0.073483921
14874750,0.07347447
9712160,0.07347282
14786273,0.07347282
2872889,0.073472123
4226755,0.073465559
14758393,0.073465456
10880739,0.073462665
13013068,0.073460306
14734168,0.073457657
14748975,0.073456111
8657815,0.073455643
14775778,0.07345444
11375612,0.073454301
10630970,0.073451248
14745607,0.073446692
14731754,0.07344388
4843460,0.073443212
4326989,0.073443183
12011002,0.073441049
14783754,0.073439467
11549114,0.073430505
14734184,0.073422323
14734834,0.073422323
14738716,0.073422323
7962223,0.073413569
12031046,0.073412254
14763257,0.073411502
14763281,0.073410274
14764903,0.073410274
4984790,0.07340489
12031690,0.073398223
7751265,0.073397955
14734214,0.073397955
14697602,0.073393857
14708841,0.073391207
14767155,0.073387627
2422158,0.073379794
10544801,0.073377504
14723328,0.073376904
12016926,0.073376711
14759756,0.073376711
14739003,0.073372611
14742136,0.073372611
8055122,0.07337125
3885909,0.073371107
7659040,0.073371107
14757257,0.073367622
14780089,0.073363765
14786206,0.073363175
10488464,0.073358457
14748932,0.073358457
7084200,0.073356782
11007974,0.073352829
27022,0.07334934
14742977,0.073349217
14789850,0.073346701
10672206,0.073346478
14756943,0.073343163
14758431,0.073343163
14742454,0.07334258
14754703,0.07334194
14692678,0.073340513
3256731,0.073340007
14763273,0.073336628
14789205,0.073336406
14801272,0.07333324
4968379,0.07332698
13890638,0.073326067
14736292,0.073324849
8338850,0.073311363
7843739,0.07330963
14746832,0.07330963
14752158,0.07330963
49158,0.073307728
14761637,0.0733032
14764288,0.073302157
8692874,0.073300102
5172721,0.073289764
10950630,0.073289627
6889689,0.07328753
10764615,0.07327733
7685289,0.073276112
10114807,0.073276112
10604146,0.073276112
14735180,0.073276112
14737264,0.073276112
14740095,0.073276112
14740702,0.073276112
14741571,0.073276112
14741920,0.073276112
14743710,0.073276112
14743949,0.073276112
14744635,0.073276112
14731193,0.073271612
9054294,0.073270013
2724650,0.073269945
14767180,0.073265444
14721864,0.073263133
4176413,0.073262208
11998938,0.07326095
8686610,0.073252208
4300572,0.073241754
7907397,0.073241325
12048224,0.073238944
14729920,0.073236746
14752964,0.073236389
14718995,0.073228247
13607243,0.073223722
11048832,0.07322034
14700603,0.073218403
14681269,0.073215484
14725886,0.073214794
10142789,0.073212421
9705643,0.073208454
14777479,0.07320793
3435504,0.073207173
9221905,0.073206661
13851829,0.07320615
10714677,0.073204187
14743515,0.073203006
5372429,0.073190563
5542847,0.073189438
11008989,0.073187794
7138733,0.073187562
14713284,0.073186229
14766060,0.073177995
14728079,0.073175647
14729792,0.073175647
11793384,0.073173176
14714981,0.073171713
16691,0.073170073
8892385,0.073167587
14724650,0.073166377
14764660,0.073166014
14765713,0.073164786
14730332,0.073162318
14712946,0.073162175
14713870,0.073162175
14826224,0.073158935
14764148,0.073154864
10315390,0.073154269
8722773,0.073152707
11294060,0.073146293
14734419,0.073144495
8731195,0.073142841
14732092,0.073140781
7549563,0.073139628
14789663,0.073136392
14732335,0.073136284
14831678,0.073134112
10464409,0.073129874
7162030,0.073123647
2061449,0.073121103
3312348,0.073120996
14718588,0.073120885
7743807,0.073120089
14727161,0.073120033
13828711,0.073119534
14781441,0.073116805
7858655,0.073115992
14712814,0.073114066
14712865,0.073114066
14718006,0.073112366
14717654,0.073108745
14766523,0.073107305
14735962,0.07310675
296252,0.073105532
8753067,0.073099937
10454730,0.073098577
13042394,0.073098577
14779374,0.073091948
13687824,0.073090715
14679493,0.073083102
13581368,0.073082791
14751917,0.073080097
7055374,0.07307275
14729610,0.073069049
11754630,0.073068838
12009920,0.073065494
14753499,0.073065494
14064243,0.073064442
13884107,0.073062809
14742578,0.073058013
7559380,0.073053175
14711052,0.073051651
14747219,0.073049535
4127250,0.073048734
14712709,0.073041902
7134088,0.073037412
13591274,0.073037383
14806681,0.073035599
5392594,0.073033645
14717310,0.073033645
13865153,0.073032426
14738422,0.073032426
11243333,0.073031208
14736713,0.073031208
3929620,0.073028861
4399030,0.073028847
14711770,0.073027775
11929367,0.073025426
5074878,0.073020008
14859033,0.07301596
14722003,0.073010408
9197494,0.073008734
85464,0.073007811
4037669,0.073000427
14788861,0.073000427
14730588,0.072998347
14789752,0.072997926
10264051,0.072997787
14787270,0.072996677
14731290,0.072996348
13670107,0.072995898
9989,0.072992377
14722658,0.072974076
412090,0.072970306
4281012,0.072958575
11029633,0.072958452
13659987,0.072950111
168866,0.072946264
12920711,0.072945429
13631560,0.072937079
11567929,0.072933851
14730464,0.072933309
8083770,0.072930115
2841029,0.072929725
9186824,0.072929227
4752864,0.072928649
14013630,0.072926592
14777037,0.072926538
2892600,0.072925143
6009735,0.072924988
14712741,0.07292163
13587145,0.072919013
14786630,0.072914353
14723760,0.072906452
13879987,0.072905228
13599429,0.072904222
8726280,0.072903637
14783819,0.0729034
14721805,0.072901509
12319392,0.0729003
7696345,0.072899048
14722747,0.072898976
4066901,0.07289697
14715155,0.072893367
8370176,0.072891976
10473556,0.072889306
14762080,0.072886637
14744317,0.072886215
14744490,0.072886215
13764551,0.072875179
7255446,0.072870651
14719185,0.072867304
12857220,0.072862175
8174717,0.07286106
14728150,0.072859671
10975225,0.07285867
14736101,0.07285675
14695782,0.072855907
3561372,0.072851132
11302062,0.072849089
14707985,0.072841733
4002342,0.072839819
14150433,0.072837755
14753685,0.072835961
9227393,0.072833116
11748621,0.0728274
11208120,0.072826626
14724707,0.072821473
4469453,0.0728167
14007428,0.072815937
14731169,0.072812141
14707110,0.072808423
14733609,0.072808209
8901805,0.07280689
12610950,0.072806499
10608311,0.072806057
14710110,0.072802372
3739074,0.072797653
9389105,0.072795127
14770555,0.072794889
10933603,0.07279478
14759802,0.072793357
14738546,0.07278874
14743809,0.07278874
14746581,0.07278874
13510665,0.07278564
13638661,0.072782999
13797204,0.072780388
10478604,0.072779917
14966280,0.072777077
11885190,0.072770814
14704145,0.07276959
14719053,0.072762346
14726220,0.072760109
7976291,0.072757659
10080449,0.072754615
14742209,0.072754598
14060272,0.072753656
10934472,0.07275168
14862042,0.07274858
10382844,0.072746584
7008821,0.072740871
3362370,0.072732189
10168451,0.07272736
14788977,0.07272541
7535570,0.072719645
14737655,0.072708298
11903171,0.07270582
8202478,0.072705195
14053241,0.072697861
14790602,0.072694346
14707691,0.0726909
14762790,0.072690892
10430105,0.072684061
14712717,0.072681085
10615083,0.072675333
4755278,0.072671168
8092737,0.072668374
3189627,0.072665107
8693803,0.072660251
14726041,0.07265962
14726521,0.072658411
14848236,0.072656526
11998792,0.072655553
4320450,0.072653395
6102263,0.072650903
9140433,0.07264434
9073086,0.072643274
14721040,0.072639159
10665161,0.072624016
10325018,0.072606539
13639110,0.07260531
4597990,0.072599561
10166114,0.07259172
9234322,0.072575671
14788683,0.072575399
14734311,0.072574244
5872936,0.072571946
8052956,0.072570688
14712830,0.072562016
3741460,0.0725609
14725673,0.072552029
2619946,0.072551094
13480006,0.072549915
4681789,0.07254871
10894144,0.07254871
14743752,0.07254871
14722712,0.072547191
6956270,0.072544928
7239890,0.072544816
7722893,0.072540022
14701391,0.072525674
14766922,0.072524915
12003875,0.072524401
13755820,0.072522946
13577506,0.072521575
12692883,0.072511859
14704196,0.072511561
14008866,0.07250868
4079302,0.072508359
14905574,0.072495196
7015593,0.072495126
13829580,0.072481627
10335463,0.072481204
14005280,0.072481118
8770913,0.072479183
14756889,0.072477206
10977090,0.072476493
4940016,0.072475775
14737345,0.07247187
2843579,0.072470779
14066165,0.072468229
14050382,0.072466233
14712520,0.072463343
14781352,0.072456375
13308327,0.072449383
11012978,0.072441429
14704080,0.072440869
8106797,0.072440277
7594607,0.07243472
10609091,0.072434452
133310,0.072427195
14050609,0.072426793
14775670,0.072426649
6016120,0.072422968
14722550,0.072420151
14741482,0.072409757
11636068,0.072402886
10582924,0.072396301
8712808,0.072394968
2105284,0.072387169
14834154,0.07238585
7750145,0.072373526
14738945,0.072369575
5308607,0.072369544
14756420,0.072365647
7732732,0.072362538
8191654,0.072362332
7241216,0.07234885
10535225,0.072348093
7789238,0.07234511
5916330,0.072342448
12053228,0.072324968
14681412,0.072324958
8085269,0.072305139
14793881,0.072302619
14738449,0.072296416
10814370,0.072294269
12731340,0.07227188
3516890,0.072252421
13870343,0.072251979
8845131,0.072250009
8995133,0.072250009
10650695,0.072239761
14706580,0.07223641
3965252,0.072230276
8574740,0.072224907
4199510,0.07222298
14728680,0.072220868
8299714,0.072190226
10724478,0.072189264
14748916,0.072189264
7790805,0.072182494
8223513,0.072174056
13659642,0.072162915
8184640,0.072155443
8748101,0.072140519
3150577,0.072138404
11409029,0.07213834
11757426,0.072123171
13693093,0.072118928
5109310,0.072107754
7649223,0.072105318
14013690,0.072099914
12687570,0.072097442
11077298,0.072086361
8799687,0.072072566
14063484,0.072060548
12744654,0.072051141
3728471,0.072048018
6912265,0.072046239
9810064,0.072046012
11311703,0.07204595
14696312,0.072032729
14823209,0.072026472
14758423,0.072023227
5098165,0.072021505
7108400,0.072017048
4150228,0.072008593
7035470,0.072002632
13875370,0.071995511
7576668,0.071984059
3830446,0.071981958
9103155,0.071980493
13827707,0.071952345
14741334,0.071951575
12015555,0.071945658
7545100,0.07194151
9557547,0.071936899
14754010,0.07191783
14679418,0.071916757
11081139,0.071915875
2681161,0.071914105
7052286,0.071908665
8702470,0.071905908
10369309,0.071903023
10948023,0.071902869
10097023,0.071896731
9104410,0.07188574
11899603,0.071881761
11979470,0.071872674
10456139,0.071869144
2388243,0.071866263
14812126,0.071847435
8223491,0.071847077
14057328,0.071828957
3689255,0.071821212
10136703,0.071807751
10877347,0.071783161
9236686,0.071777592
11843942,0.071775942
13988522,0.071773684
14060442,0.071770342
4428579,0.071761711
2626918,0.071759105
7201028,0.071751784
14059452,0.071750323
10417770,0.071736769
2155893,0.071730265
11021837,0.071728697
3997880,0.071725024
13995979,0.071724454
8558710,0.071721245
14032503,0.071720662
14056550,0.071718615
8219664,0.071717825
3687465,0.071717047
11217936,0.071714227
13518399,0.071710765
13889141,0.07170826
8227101,0.071704223
4171330,0.071699915
14060248,0.071699747
7134959,0.071688402
3932060,0.071687926
5454107,0.071687111
14055830,0.071685805
4435982,0.071684144
8714754,0.071681839
13846698,0.071680775
10319646,0.071668098
3805476,0.071664288
2405903,0.071663691
5891396,0.071648052
8220131,0.071642719
4292308,0.071639241
13582267,0.071634317
8771260,0.071633274
2806789,0.071631189
4515692,0.071629969
10586075,0.07162639
4730267,0.071625391
14052660,0.07161983
9371559,0.071617752
11580526,0.071614652
7531770,0.071611517
14798930,0.071609391
14799499,0.071609391
14727960,0.071599364
10633260,0.07159883
14006480,0.071597768
12032492,0.071595791
2785838,0.071589693
10724133,0.071582307
14008882,0.071573617
2224348,0.071572359
2214962,0.071556956
4415353,0.071554941
5867380,0.071553492
15755126,0.071553372
7230672,0.071543434
14054884,0.071541986
9972706,0.071540151
11390620,0.071535215
11773880,0.071533351
9196366,0.071528092
2634082,0.071526975
9305629,0.071525859
14787539,0.071520322
7129815,0.07151343
4035895,0.071509689
5622409,0.07150355
2637723,0.071497971
14057379,0.071494587
10695184,0.071491022
2985535,0.071485899
10777725,0.071469184
13854887,0.071461577
14678870,0.071459587
4285484,0.071455497
13800400,0.071455445
5810728,0.071454643
7643225,0.071449042
7239009,0.071445966
5736668,0.071445141
8088845,0.071440614
13632051,0.071438022
7616929,0.07143201
9218866,0.071431585
13901133,0.07142437
14048523,0.071422754
3967301,0.071417022
7672870,0.071410874
14052300,0.071410714
4445988,0.071402258
14781417,0.071401732
8729980,0.071392981
9807888,0.071388287
10353186,0.071386584
13968416,0.071384314
13853716,0.071378661
16667,0.071373287
13454382,0.071366866
12373230,0.071366809
13901621,0.071356183
3088057,0.071353315
11255676,0.071350954
14766361,0.071348068
14773252,0.071342508
8920311,0.071332707
10587756,0.071332087
14045460,0.071324767
7554087,0.071321115
3607720,0.071320217
7020430,0.071316639
14766310,0.071312914
14766876,0.071312914
14767732,0.071312914
2875390,0.071306722
14052253,0.071301658
13633074,0.071299454
3217671,0.071298181
14038765,0.071292134
5925746,0.071287968
6031900,0.071279578
5596661,0.071277149
13822420,0.071262715
14035723,0.071260601
14720124,0.071258615
8992312,0.071249135
8122938,0.071248735
6992781,0.071246308
14053225,0.071243254
13815237,0.071239348
7966563,0.071235363
6947360,0.071231485
13689762,0.071229581
2619016,0.071229561
13697048,0.071227665
14763362,0.071224204
9565051,0.071210087
5009243,0.071204191
14019078,0.071202932
2365464,0.071191141
4409264,0.071182463
13638297,0.071181445
3798933,0.071179542
11079630,0.071175155
14754843,0.071165124
14754851,0.071165124
4026691,0.071157228
7892292,0.071152008
5070384,0.071149088
11888946,0.071141112
2947927,0.071137454
14753839,0.071135602
14754355,0.071135602
339687,0.071120794
7666110,0.071119752
10917900,0.071115293
5914167,0.071111001
9203591,0.071110466
14067153,0.071106098
