id,yhat
7575688,0.00649282
7575998,0.000854711
7576129,0.002378972
7576560,1.77E-05
7576595,0.001538594
7576609,0.001078444
7576668,0.000242457
7576722,0.001007242
7576951,4.19E-05
7577320,0.000132239
7577370,0.003134412
7577885,0.00023312
7578229,0.000122753
7578300,0.10443841
7578920,0.021670299
7579039,0.097473066
7579047,0.000520148
7579780,0.004744619
7579799,0.001693309
7580142,5.32E-05
7581173,0.004156408
7582544,0.004555453
7583141,0.11257132
7584300,0.043998404
7585039,0.00752842
7587899,0.013430917
7588011,0.00172003
7588089,0.001198202
7588798,0.008675484
7589174,0.000400726
7589395,0.005755464
7589727,0.000205041
7590237,7.47E-05
7590385,0.237776402
7591586,0.000330683
7592183,0.000206865
7592469,0.008727543
7592612,0.015268358
7592663,0.005746398
7593163,0.000150643
7593619,0.005998853
7593724,0.000561725
7594500,0.006996313
7594607,0.01646614
7595166,0.000549928
7595638,0.091734658
7595913,0.202283876
7596596,3.21E-05
7597169,0.001667838
7597975,0.02568838
7598173,0.006782048
7598904,0.038915457
7599803,0.009500477
7600577,0.000234064
7600801,0.077152221
7601514,0.048948559
7602006,0.053978931
7602197,0.00122502
7602707,0.000861601
7602987,0.053458421
7603282,0.005929587
7603363,0.002231134
7603738,0.057369134
7604858,0.058635704
7606044,0.002323047
7606141,4.57E-05
7607059,0.000262422
7607628,0.001261806
7607903,0.000723323
7608284,7.35E-05
7608926,0.001373175
7609973,0.003125901
7610637,0.001383935
7611196,0.002536401
7611358,7.95E-05
7611676,0.028076389
7612451,0.055635072
7613555,0.000741336
7613695,3.13E-05
7613725,0.007619852
7614950,0.000332971
7615280,2.78E-05
7615620,0.007230254
7616074,0.016603078
7616686,0.005141652
7616929,0.005675478
7617488,0.001602927
7617682,5.77E-05
7617844,0.001126424
7618085,0.016022611
7618530,0.062097525
7618883,0.000237403
7619308,0.063494635
7619375,0.000615085
7619839,0.000292869
7619863,0.059386799
7620730,2.58E-05
7622503,0.043545678
7622635,0.001969263
7622678,0.000520469
7622716,0.052202618
7622864,0.001440321
7623097,0.000407247
7626916,0.001593086
7627483,0.000550365
7627564,0.011467144
7628129,0.002313672
7629800,0.000540334
7630646,0.000283986
7630727,1.71E-05
7630980,7.05E-05
7631731,0.023837001
7632177,0.002127677
7633718,0.000439411
7634420,0.000438984
7636415,0.003144606
7637381,0.000238121
7637500,0.00024109
7637713,0.006477519
7637870,0.000288658
7639317,0.401291447
7641249,0.000476846
7643063,0.003112347
7643225,0.001421806
7645600,0.000198167
7646135,0.016652737
7646283,0.000614517
7647913,0.000478463
7647921,0.00597936
7648820,0.000284739
7649223,0.007062877
7649851,0.002795802
7649940,0.000122042
7650264,0.002871109
7650647,0.106034501
7651210,0.000697962
7653158,0.000302712
7653360,0.004534604
7653484,0.001069125
7653492,3.76E-05
7653506,0.017054235
7653638,0.017837006
7653980,0.005251649
7653999,0.017594874
7654499,0.000285198
7655045,0.005101224
7655096,0.000144822
7655584,0.022483784
7655690,0.000110117
7656203,0.358133837
7656432,4.91E-05
7657170,0.009339948
7659040,0.003627047
7660030,0.005952071
7660413,0.000302904
7660928,0.004495576
7661118,0.000140923
7661274,0.0004698
7661754,0.000248548
7662289,0.062214397
7662726,0.001067414
7665113,0.050335247
7666110,0.033519335
7666152,0.001933864
7666365,0.000391756
7666993,9.06E-05
7667329,7.35E-05
7667434,0.000327415
7668902,0.014706914
7669160,0.01254112
7669666,0.034990777
7669690,0.004128589
7669844,0.000639056
7670834,0.000267223
7670931,0.006592355
7671024,0.000242065
7672128,0.000118392
7672675,0.208331541
7672870,0.001202622
7673434,0.004594216
7674805,0.0025531
7674856,0.027697833
7675798,0.000161338
7675852,2.28E-05
7676000,0.000184989
7676123,0.017458278
7676352,0.00185613
7676514,0.001242766
7676719,0.00052993
7678185,0.000246273
7679300,0.370275271
7679351,9.46E-05
7679793,0.023639019
7680830,0.000170391
7681313,0.000585577
7681631,0.076582304
7682271,0.001534519
7684100,0.001365338
7684339,0.155874929
7684401,0.069726661
7685289,0.005546351
7685912,0.005315873
7686706,0.000249682
7686986,0.004648267
7687109,0.023545393
7687516,0.014889912
7687915,0.005289689
7687931,0.022879891
7690401,0.0027974
7693621,0.005315522
7694490,0.000359083
7696345,0.003980829
7697937,0.006222154
7697988,0.072569141
7698569,0.000411207
7698925,0.030312439
7701454,0.060907675
7702043,0.000495086
7703929,0.000375787
7705697,0.003446387
7707193,0.005082686
7708246,0.0078901
7708408,0.034816457
7709250,6.25E-05
7709390,0.000366391
7709579,0.003846493
7711980,0.001324481
7712120,0.000668955
7713347,0.006855732
7713355,0.00221502
7713959,8.49E-05
7713991,0.013352538
7714009,0.000186351
7714394,0.021694403
7715889,0.000993862
7717628,0.000151184
7718420,0.000376835
7719590,7.74E-05
7719973,0.00433469
7720335,0.000584832
7720521,0.00843857
7720858,0.000171253
7722036,0.000708328
7722419,0.002042904
7722893,0.006504272
7723334,0.001156862
7724144,0.0002983
7724730,0.001095115
7724900,0.008934765
7725060,0.005852009
7726635,0.317268359
7726813,0.006372436
7727127,0.000519005
7728220,0.002269557
7729421,2.32E-05
7729880,0.000179389
7731515,7.41E-05
7732040,0.068444934
7732139,0.000473885
7732155,0.000266774
7732732,0.012312761
7732872,0.008587643
7732937,2.97E-05
7733070,0.028042496
7733682,0.011660396
7733690,0.000197397
7734760,0.149465081
7736304,0.000115444
7736770,0.000463371
7737106,0.028310015
7737874,0.000508944
7738072,0.025825077
7738331,0.047349163
7738757,0.007278835
7739141,0.000156077
7739494,0.000153026
7740450,0.021768593
7740476,0.000122885
7741081,0.024026131
7741545,0.005700268
7742959,0.00089646
7743203,0.003489279
7743602,0.000468081
7743807,0.007018562
7744757,0.044228235
7745109,0.004466171
7745940,0.009047059
7746644,0.007713928
7746687,0.006972788
7747438,0.014327131
7747462,0.069513484
7747675,0.001033338
7747870,0.000228184
7747900,0.000391564
7748264,2.08E-05
7748477,0.000219456
7749368,0.000165991
7749384,0.241397144
7749538,0.008764968
7750145,0.011228493
7750218,0.0580507
7750994,0.001820488
7751265,0.002195373
7752458,0.000341191
7752814,0.011628863
7753209,0.000306583
7753438,0.000134284
7753632,0.072129711
7754108,0.000768156
7754930,0.000118517
7756020,0.027302111
7756062,0.000384368
7756160,0.000115175
7756909,0.018016573
7757107,0.000431253
7757573,0.002783176
7757751,0.003860413
7757980,0.000812595
7759665,0.002534148
7759711,0.000126204
7761023,0.018641324
7761040,0.048399303
7761708,0.008809994
7762135,0.000961765
7762615,0.067143631
7763611,0.006311564
7765398,0.026958546
7765606,0.015268778
7765720,0.001831623
7766122,0.010815209
7766270,0.026628021
7766289,0.048953368
7767196,0.000510991
7767900,0.00025597
7770057,0.029014034
7770448,0.000402541
7770553,0.178936194
7770588,0.00010951
7770634,0.011677028
7772025,0.022982591
7773692,0.012990044
7773803,0.000715008
7774354,0.000583942
7775180,0.021277903
7775300,0.000397974
7775369,0.002919961
7775849,0.000397223
7776764,0.000248692
7777477,0.01708041
7778406,0.064108474
7778627,3.18E-05
7778686,0.014268853
7779119,0.000153021
7780613,0.012914695
7780850,0.000259457
7781075,0.033495996
7781431,0.008291092
7781474,0.000581057
7781490,0.001081422
7781709,0.000529837
7785526,0.002233499
7785674,0.000132247
7785763,0.002931376
7787197,0.013886744
7788169,0.249818292
7788258,0.002818158
7789173,0.003956937
7789238,0.003800768
7789874,0.149305559
7790040,0.001212934
7790767,0.00949156
7790805,0.003984519
7792190,0.009890626
7792514,0.009113702
7792646,0.005670044
7793294,0.00529873
7794665,0.000519304
7794827,7.63E-05
7795483,0.00361838
7795661,0.006687464
7795742,0.000423373
7796030,0.036755611
7796854,0.032792104
7797311,0.00043017
7799136,2.36E-05
7799489,0.003482249
7800070,0.005981338
7800444,0.00098563
7800584,0.001209805
7801998,0.056427945
7803567,0.001594443
7804725,0.000631958
7804903,0.524979741
7805110,0.008493636
7805349,0.011722194
7805640,0.002995967
7806108,0.19649881
7806469,8.42E-05
7807384,0.005285265
7807635,0.002136708
7808470,0.396206224
7808852,0.035626546
7809093,0.000270588
7809190,0.015612227
7809921,0.000207041
7810474,7.17E-05
7812000,0.108831161
7812744,0.00572638
7813228,0.000356152
7813813,0.002702379
7814704,4.01E-05
7815093,0.004258866
7815859,0.005083759
7815875,0.000557523
7816030,0.000376761
7816081,0.00011506
7816570,0.000128188
7816901,0.001226234
7818629,8.36E-05
7818998,0.000446825
7819137,0.000358247
7819706,0.003946481
7819838,2.21E-05
7820445,0.00719697
7821506,0.036965029
7822006,0.015304426
7822677,0.002294704
7822910,0.003682786
7823630,0.000595218
7824165,0.000654921
7824246,0.011491885
7824653,0.104500368
7824700,0.000200815
7825242,0.004525072
7825323,0.022695485
7825676,0.017331014
7825684,0.002555059
7825820,0.002317173
7826400,5.00E-05
7826591,0.014705202
7826702,0.001637076
7827814,0.053565801
7828047,7.05E-05
7829736,0.000360201
7830483,0.012440951
7831145,9.65E-05
7832494,0.06874619
7836619,0.050589988
7836821,0.003848255
7837240,0.000167747
7837356,0.004769677
7842406,0.0158137
7843186,0.004554443
7843739,0.005651218
7844069,0.023166052
7845235,0.005701505
7847440,3.38E-05
7847742,0.004786193
7849010,0.003778394
7849095,1.21E-05
7852070,0.005475632
7853602,0.003346009
7854323,0.000363037
7855273,0.007123145
7856784,0.000634606
7856903,0.002366901
7857365,0.001003162
7857616,0.005828969
7858191,0.750512637
7858205,0.005773606
7858388,0.002325549
7858655,0.001323006
7859015,8.39E-05
7859260,0.0004429
7860480,7.83E-05
7861508,0.001306555
7862504,7.28E-05
7862806,0.077767626
7863160,0.001187886
7864400,0.004046357
7865520,0.001384498
7866208,0.002619298
7867840,0.002452549
7871171,0.062043291
7871953,0.00308641
7873743,0.003447559
7874758,0.001972077
7874936,8.76E-05
7875487,0.001882734
7876114,4.97E-05
7877315,0.005701148
7878354,0.000767383
7879466,0.000601632
7879725,0.000766518
7879750,0.000132886
7880332,9.31E-05
7880758,7.22E-05
7881665,0.010596418
7882556,0.000205494
7883471,0.007446541
7883900,0.000431536
7884621,0.00470846
7886004,0.055815763
7886160,0.00520466
7886284,0.063781835
7887582,0.075666342
7887663,0.002043953
7887680,0.000667821
7887787,0.000181033
7888244,0.008035628
7888350,0.077006794
7888376,0.002264224
7888546,0.004149008
7889178,0.000205285
7890419,0.000167658
7892292,0.007883955
7894830,9.48E-05
7896778,0.240822234
7897545,0.00119039
7898177,0.000434677
7898355,2.15E-05
7898819,0.020800679
7899289,0.002338519
7899696,0.003077976
7901020,0.019517679
7901445,0.001143821
7901682,0.000384032
7902190,0.003670989
7902298,9.36E-05
7902387,0.004400776
7903197,1.53E-05
7903499,0.000815099
7904088,2.35E-05
7904096,0.008205162
7904100,0.073805876
7904134,0.005483912
7904258,6.43E-05
7905114,0.006072215
7905335,0.012197716
7906234,0.010814065
7907397,0.000868111
7908938,0.004834135
7909187,2.59E-05
7909861,0.000237827
7910924,0.004519955
7912722,0.012983444
7913656,0.005096008
7914393,0.011926491
7915381,0.020415344
7916345,3.17E-05
7917201,0.002790632
7917643,0.008792138
7918631,0.000520425
7918739,0.003323553
7920440,0.015719597
7920709,0.006600716
7921985,0.004146623
7922183,0.00969644
7922388,0.000687276
7922469,0.043242439
7925115,0.015455202
7926391,0.00244157
7927002,0.00866906
7927819,0.003460598
7929307,0.000371767
7929340,0.000629439
7929455,1.98E-05
7929668,0.019013662
7929838,0.005920001
7929935,0.000183387
7929943,0.0008948
7929986,0.000350185
7930224,0.003929779
7930500,0.001440561
7930518,0.000140409
7930968,0.031778009
7931123,0.099993609
7931379,0.006782708
7931921,6.14E-05
7932065,0.019460738
7932324,0.002874731
7932472,0.001554204
7932634,0.00076041
7932901,0.000107278
7933398,0.03630769
7933622,0.00030352
7934033,0.001978978
7934173,0.000692499
7934327,0.020897231
7934939,0.731443305
7934998,0.005147077
7935005,0.000296096
7935080,0.003262978
7935560,0.000252047
7935773,0.000258098
7935927,0.103086041
7936400,8.46E-05
7936435,0.007529442
7936532,0.000184687
7936788,0.008027892
7936800,0.012245168
7936826,0.014356464
7936958,0.068428493
7937202,0.054145878
7937229,0.000109832
7937350,0.007162981
7937431,0.000210538
7937610,0.004693378
7938020,0.00443611
7938225,0.014007551
7938276,0.006846564
7938322,0.009575382
7938578,0.005721885
7938730,0.04608338
7939248,0.012220608
7939302,0.455900857
7939418,0.050499302
7939493,0.022489573
7939515,0.038868931
7939531,0.020980978
7939558,0.000407741
7939728,0.003036869
7939930,0.018172396
7939981,0.000717941
7940254,0.031798267
7940360,0.015098383
7940378,0.007383674
7940394,0.010352675
7940718,0.332817572
7940971,0.000427499
7941285,0.003845763
7941730,0.001186943
7941749,0.007055329
7941765,0.191752991
7941870,0.015997162
7941889,7.59E-05
7941986,0.000131257
7942079,0.012109588
7942133,0.0092151
7942273,0.008093238
7942281,0.0001624
7942346,8.15E-05
7942443,0.000918777
7942559,0.000489338
7942630,0.000752608
7942923,0.002635061
7943105,0.012884036
7943369,0.00049907
7943539,0.000144886
7943717,0.0087765
7943741,0.000439191
7944004,0.074572778
7944063,0.491690445
7944152,0.008331897
7944179,0.004614783
7944357,0.000727737
7944470,0.007133841
7944578,0.000760457
7944918,0.000645123
7944942,0.000119611
7944977,0.030435232
7945043,9.12E-05
7945078,0.019531
7945965,0.007809006
7946201,0.000656099
7946228,0.007178733
7946384,0.052886632
7946597,0.002138482
7946619,0.061601538
7946848,0.001270043
7946880,0.000686133
7947020,0.001613581
7947151,0.000601721
7947259,0.012707628
7947577,0.006413862
7947798,0.000853606
7947836,0.006565941
7948034,0.002284007
7948301,0.061212169
7948450,0.000983124
7948565,0.007812397
7948662,2.89E-05
7948735,0.608151655
7948751,0.000226826
7948786,0.006707699
7948921,0.004675362
7949030,0.216604291
7949065,0.000401892
7949073,0.000872014
7949227,0.010242942
7949243,5.96E-05
7949618,0.004780741
7949634,0.000833797
7949855,0.001710756
7949880,0.000248185
7949987,0.199995425
7950306,0.008724857
7950365,0.228683279
7950837,0.004276355
7950950,0.004430652
7951256,0.006424088
7951264,0.036368228
7951426,0.000134049
7951493,0.000182909
7951671,0.052697179
7951701,0.001332292
7951779,0.003124571
7951833,0.008582981
7951990,0.003813674
7952112,0.011071508
7952139,0.000421186
7952163,0.060132708
7952171,0.005606605
7952309,0.068641083
7952333,0.003427439
7952635,0.010301847
7952732,0.000632757
7952783,0.020649049
7952961,0.003058985
7952996,0.004044401
7953100,0.001414539
7953259,0.01298803
7953291,1.241157482
7953364,0.002494958
7953577,0.002293337
7953623,0.017219378
7953887,0.000530426
7953917,0.013572829
7953941,0.046021912
7954123,1.039501809
7954166,0.007062476
7954190,0.009424116
7954255,0.005223211
7954271,0.059777706
7954280,0.000632025
7954298,0.005877873
7954352,0.007818697
7954468,0.062806589
7954530,0.000123612
7954816,0.011431481
7954948,0.00681397
7955073,0.001148825
7955146,0.727508458
7955170,0.023520804
7955405,0.059295901
7955499,0.148944798
7955685,0.01304092
7955839,0.85825099
7955855,0.017600014
7955863,0.132791492
7955952,0.211082601
7956045,0.001102966
7956118,0.003427405
7956487,0.000100414
7956509,0.00769755
7956614,8.17E-05
7956665,0.124599188
7956983,5.00E-05
7957076,0.007580096
7957270,0.014066417
7957432,0.002494958
7958005,0.09726692
7958200,0.648057505
7958293,0.0045645
7958366,0.027467408
7958382,0.00718114
7958420,0.101812475
7958528,0.000955546
7958560,0.06372231
7958579,0.086278781
7958897,0.013664545
7958951,0.16461438
7958978,0.001384356
7959060,0.002881693
7959303,0.000150838
7959400,0.004036433
7959575,0.002281724
7960018,0.21461775
7960336,0.008163645
7960468,0.024343648
7960522,0.005663221
7960590,0.028732473
7960689,0.033172126
7960808,0.005711816
7960867,0.007683111
7960921,0.849941103
7960930,0.040627638
7960964,0.006667995
7961014,0.002786189
7961553,0.037307846
7961626,0.003975096
7961790,0.004532886
7961898,0.006616777
7961979,0.264976613
7962118,0.000852124
7962215,0.005627433
7962223,0.252697031
7962304,0.021609501
7962320,0.006316823
7962339,0.010803
7962436,0.004359623
7962550,0.003222431
7962630,0.000103812
7962754,0.008954982
7962762,0.00577232
7962908,0.002794413
7963009,0.008890644
7963017,0.000110197
7963106,0.021660041
7963297,0.000720018
7963718,0.023502972
7963831,0.002905441
7963980,0.566086502
7964064,0.021533812
7964080,0.019165886
7964315,0.02246348
7964501,0.000528072
7964790,0.00742397
7964846,1.049145192
7964854,0.039262899
7964889,0.004965253
7965044,0.094284375
7965109,0.041463124
7965214,0.006574098
7965265,0.012435845
7965389,0.015753906
7965516,0.002469164
7965737,0.024064861
7965893,0.010679669
7965915,0.000389665
7965966,3.71E-05
7965982,0.000904777
7966091,9.42E-05
7966113,0.00042438
7966318,0.034545587
7966563,0.000211651
7966628,0.000180525
7966709,0.000762272
7966792,0.016031054
7966806,0.036280927
7966865,0.005023701
7966920,0.00035581
7967403,0.004573806
7967420,0.005484492
7967462,0.146337183
7967632,0.052515744
7967640,0.031277456
7967713,0.007390131
7967748,0.00136313
7967861,0.002796721
7967918,0.007742902
7967942,0.019043557
7967985,0.001150235
7968027,0.253263001
7968043,0.009120718
7968094,0.053693557
7968221,0.000578061
7968272,0.37920982
7968361,0.005046354
7968507,0.000188914
7968582,0.051162606
7968710,0.002496411
7968795,0.000936172
7968817,0.014125338
7968841,0.000414796
7969015,0.040950073
7969023,0.008250415
7969090,0.006464708
7969198,0.000231403
7969350,0.003258441
7970021,0.002236587
7970412,0.03670331
7970692,0.060860813
7970846,0.068416531
7970870,0.065725822
7970919,0.038092662
7970935,0.006601473
7971079,0.001833388
7971320,0.019392641
7971532,0.000198721
7971923,0.000356844
7972091,0.010608909
7972210,0.00566538
7972768,0.016670887
7972946,0.009923124
7972962,0.001672902
7973209,0.000999285
7973292,0.000861868
7973411,0.007084575
7973489,0.397158261
7973586,0.004991015
7973624,0.071855596
7973721,0.00809458
7973888,0.002937517
7973896,0.033550655
7973918,0.214043927
7974000,0.03180603
7974060,0.0331746
7974361,0.000687641
7974388,0.001542971
7974825,0.006132844
7974833,0.017093849
7975163,0.040311067
7975279,0.000525832
7975473,0.003422522
7975643,0.012237639
7975686,0.004783214
7975872,0.000127187
7976160,0.053450804
7976232,0.001997383
7976291,0.116879778
7976615,0.04425413
7976739,0.006737832
7977557,0.0100689
7977620,0.002323185
7977999,0.01243462
7978669,0.000898741
7978812,0.078399228
7978871,0.022866097
7979037,0.015885302
7979150,0.000480416
7979169,0.002862222
7979290,0.006155114
7979894,0.000951345
7979967,0.00081686
7980035,0.016629393
7980280,0.012396052
7980361,0.01908895
7980540,0.00765066
7980698,0.004399415
7980728,0.005941753
7980795,0.02985552
7980841,0.016248467
7980914,0.000912274
7981058,0.000804821
7981627,0.04562993
7981856,0.000435674
7982305,0.0005728
7982402,4.17E-05
7982410,0.00130768
7982496,0.003182322
7982968,0.000296687
7983239,3.72E-05
7983786,0.001077155
7983840,0.18147731
7984057,0.009257747
7984103,0.005148222
7984227,0.001666767
7984499,0.000148364
7984715,0.000704175
7984820,0.004580092
7984936,0.019013952
7984979,0.019952908
7985045,0.061916481
7985282,0.000159487
7985320,0.000707504
7985622,0.059681748
7986904,0.012596197
7986955,0.000395727
7987080,0.006639079
7987145,0.151125234
7987579,0.003449058
7987676,0.040240839
7987854,0.055040561
7987870,0.047612877
7987943,8.67E-05
7988060,0.010539958
7988273,0.007424259
7988737,0.011878645
7988842,0.002201823
7988850,0.000187389
7989148,0.00201995
7989156,0.00201995
7989334,0.000616524
7989466,0.049289284
7989598,9.43E-05
7989601,0.000140554
7989610,0.00585758
7989679,0.002792311
7989687,0.000207868
7990073,0.023487249
7990731,0.007849584
7990766,0.00075478
7990847,0.019720397
7991312,0.010314641
7991355,0.106001816
7991614,0.001903792
7991924,0.090691967
7992157,0.109226773
7992416,0.000283794
7992572,0.010819617
7992734,0.041539774
7992793,0.000108409
7992807,0.000783834
7992882,0.01471275
7992955,0.000175945
7992963,0.000150771
7993757,0.014328173
7994010,0.00011816
7994028,0.00232351
7994249,0.012293917
7994842,0.100933306
7994982,0.003689585
7995555,0.007060709
7995920,0.055697184
7995997,0.005371566
7996918,0.001510832
7996969,0.120527405
7998511,0.058142675
7998678,0.005663117
7999364,0.025828804
7999542,0.00026155
7999640,0.034035981
8000263,0.006137786
8000395,0.000840307
8000689,0.000997081
8000956,0.000151722
8001650,0.001746103
8001901,0.001210093
8004064,0.045577565
8005079,0.011051923
8005117,0.000207868
8005214,0.007292759
8005745,0.012797411
8005761,0.009482469
8005800,0.052721691
8006334,9.39E-05
8006393,0.022843464
8007195,0.037566454
8007268,0.007927073
8009112,0.002447923
8009910,0.014578158
8010129,0.001110562
8010145,0.001023623
8010218,0.014596922
8010250,0.051951351
8010293,0.000126072
8010480,0.089925366
8010498,0.044842638
8011710,0.001153797
8012067,0.002796825
8012652,0.001537911
8013322,0.010036173
8013829,0.00014682
8013918,0.014344627
8014205,0.001803272
8014248,0.000388032
8014400,2.599711054
8014728,3.23E-05
8014787,0.014782993
8014817,0.000879939
8015155,0.005041197
8015180,0.016529427
8015244,9.60E-05
8016062,0.000660133
8016240,8.94E-05
8016291,0.050947865
8016550,0.000369915
8017026,0.001551103
8017050,0.00822558
8017166,0.004361816
8017654,0.08682773
8018197,0.072638223
8018219,0.008711497
8020019,7.43E-05
8020302,0.840948946
8020353,0.002974225
8020566,0.000460414
8020620,0.001820355
8021031,0.000429788
8021295,0.001399054
8021333,0.001736553
8021724,0.000810706
8021821,0.015972725
8022070,0.010098825
8022909,0.041567625
8023387,0.006468535
8023603,0.173763895
8023751,0.000546773
8023794,0.005225742
8023824,0.002216764
8024057,0.005465522
8024073,0.009081907
8024634,6.95E-05
8024855,0.85419787
8025142,5.05E-05
8025436,0.000421356
8026068,0.000622459
8026475,0.00023067
8026491,0.003390983
8027200,0.171390078
8027366,0.018918054
8027374,0.000449736
8027498,0.047952273
8027862,0.033164184
8028095,0.049319486
8028656,0.085786674
8028869,0.038187604
8028885,2.846184812
8029636,0.041516665
8029741,0.022927196
8030448,0.010761621
8030596,0.102084489
8030626,0.004771672
8031053,0.197456666
8031495,0.001363214
8031541,0.001062291
8031630,0.467489641
8032165,0.06508266
8032211,0.000649397
8032491,0.212333761
8033110,0.010187288
8033129,0.02034113
8033331,0.033674453
8033544,0.024948387
8033633,0.000712716
8033692,0.001783143
8033811,0.013525861
8033986,0.004655926
8034028,0.004090642
8034133,0.025419505
8034265,0.002774458
8034370,0.053505947
8034460,0.00460238
8034591,0.42467362
8034834,0.006603407
8034850,0.017753322
8034907,0.000578637
8034915,0.010419119
8035580,0.000784624
8035636,0.000573603
8036330,0.026116394
8036438,0.179691705
8036527,1.309947737
8036586,0.00393619
8037493,0.042490236
8037620,0.001717174
8038112,0.371307059
8038350,0.000563357
8038619,0.103612511
8038627,3.77E-05
8038708,0.000373933
8038716,0.120092437
8038732,0.150625878
8038740,0.00279482
8038910,0.942977882
8039119,0.020853119
8039518,0.017457907
8039984,0.627943951
8040079,0.002735988
8040109,0.14615542
8040222,0.013692398
8040583,0.000239618
8040630,0.013439426
8040702,0.002493369
8040737,0.00045397
8041806,4.88E-05
8042004,0.487267843
8042101,0.000210229
8042705,0.001790225
8042810,0.008587771
8043086,0.008692912
8043302,0.093133242
8043345,0.083546126
8043973,0.004608646
8044074,0.000474174
8044643,1.105825074
8044856,0.013253737
8044864,0.300699408
8045143,0.003711813
8045305,0.008324403
8045739,0.063640517
8046000,0.061641988
8046999,0.000873984
8047022,0.007354072
8047227,0.004821146
8047430,0.015201367
8047545,0.067614299
8048118,0.038658042
8048932,0.00198951
8049351,0.015797835
8049661,0.0388289
8050040,0.000426955
8050236,0.008038887
8050929,0.000185116
8050937,0.001683241
8050945,0.001077088
8051275,0.032714982
8051364,0.008748348
8051399,0.000499512
8051496,0.004900928
8051674,0.008483772
8052204,0.00158976
8052573,0.007374478
8052581,0.01146227
8052590,0.000415999
8052611,0.019655236
8052824,0.00386906
8052921,0.173046635
8052956,0.032307047
8052964,0.025694673
8053030,0.002693828
8053340,0.006998801
8053650,0.004590985
8053740,0.072464495
8054010,0.024799463
8054223,0.000701081
8054673,0.008873856
8054711,0.00768734
8054843,0.119333883
8055122,0.001162178
8055211,0.034273811
8055289,0.013177247
8055297,0.070481709
8055459,0.012386866
8055530,0.092808383
8055645,0.013107652
8055777,0.006331099
8055874,0.457070703
8055882,0.003826422
8055904,0.01156555
8055971,0.001009061
8056064,0.27549359
8056072,0.010396341
8056110,0.031117686
8056285,0.267020312
8056382,0.014703451
8056501,0.033001294
8056820,0.154037826
8056870,0.015397922
8056978,0.031624918
8057036,0.077804171
8057141,0.015401644
8057265,0.191972971
8057290,0.014834305
8057460,0.119695347
8057605,0.003072879
8057702,0.004522064
8057729,0.005141887
8057885,0.314811482
8057907,0.00925348
8058067,0.033943917
8058270,0.022085296
8058296,0.002069648
8058423,0.055501302
8058512,0.368161281
8058571,0.019071111
8059233,0.009597574
8059500,0.002909745
8059527,0.006346449
8059918,0.014075728
8059934,0.00589141
8060029,0.048618688
8060185,0.072958138
8060207,0.325659164
8060274,0.001193778
8060304,0.000749118
8060509,0.008292126
8060665,0.850108398
8060800,0.402603976
8060819,0.046191038
8060932,0.00194533
8060983,0.001468798
8061114,0.175156306
8061254,0.020794086
8061300,0.004574148
8061491,0.001379199
8061785,0.009295432
8061963,0.012304626
8061998,0.020204531
8062323,0.003178681
8062331,0.149768412
8062420,0.365895681
8062455,0.026075095
8062471,0.012961409
8062510,0.073098714
8062684,0.006012079
8062811,0.013575017
8062862,0.320779195
8062870,0.005737422
8063141,0.008773708
8063184,0.013404614
8063230,0.040780489
8063320,0.750704526
8063362,0.001346935
8063583,0.002308865
8063729,0.004238417
8063818,0.257410007
8064105,0.340292711
8064164,0.070346979
8064288,0.091599735
8064431,0.009344522
8064458,0.100151934
8064547,0.013785656
8064717,0.02205616
8064725,0.004673474
8064741,0.005648195
8064806,0.012995341
8064890,0.002997158
8064938,0.00225506
8065209,0.002723159
8065284,0.020500604
8065578,0.008675463
8065586,0.001412028
8065632,0.00762583
8065764,0.017626093
8065829,0.052091001
8065837,0.025044598
8066019,0.221132693
8066485,0.001218123
8066558,1.468972678
8066620,0.002137702
8066639,0.085176754
8066876,0.003166376
8066884,0.207127016
8066973,0.036581155
8067252,0.007954244
8067449,0.026623817
8067678,0.932219975
8067783,0.013575017
8067988,0.004075822
8068038,0.049069812
8068062,0.000904772
8068500,0.01454631
8068607,0.809969534
8068739,0.081705102
8068844,0.002288942
8069107,0.003092724
8069182,0.055007048
8069441,0.008455607
8069492,0.446983137
8069506,0.011926129
8069514,0.000820661
8069638,0.590056861
8069670,0.008050203
8069808,0.005431158
8069948,0.008921812
8070199,0.170230858
8070318,0.059813703
8070547,0.062608619
8070725,0.002021263
8070792,0.013435905
8070830,0.002058612
8070857,0.013065377
8070911,0.018404267
8071004,0.01117929
8071020,0.002021227
8071063,0.039055446
8071128,0.147437902
8071411,0.004603904
8071497,0.076829436
8071624,0.009890733
8071632,0.001821839
8071772,0.003796519
8071969,0.00132592
8072000,0.011439991
8072116,0.074306686
8072124,0.001324824
8072140,0.131483939
8072205,0.003977045
8072272,0.00148656
8072477,0.00400211
8072590,0.004002808
8072795,0.000626329
8072965,0.0361604
8073023,0.470542326
8073040,0.010975275
8073074,0.002381786
8073090,0.01662447
8073112,0.002021227
8073120,0.178793929
8073287,0.700966295
8073341,0.213985059
8073422,0.009250108
8073686,0.033188542
8073805,0.013992394
8073902,0.051106449
8074135,0.028408601
8074194,0.018740475
8074216,0.013750761
8074275,0.340054309
8074283,0.005132016
8074437,0.051391827
8074577,0.055484128
8074755,0.090432643
8074852,0.000195759
8074909,0.05637392
8075042,0.055457284
8075212,0.309777733
8075450,0.024501488
8075484,0.532821007
